CellID	x	y	geneID	MIDCount
67	896	7379	Acta2	1.0
67	900	7332	Acta2	1.0
206	909	6001	Acta2	1.0
206	909	6047	Acta2	1.0
67	910	7344	Acta2	1.0
206	920	6044	Acta2	1.0
206	924	5994	Acta2	1.0
206	932	5994	Acta2	2.0
206	939	6062	Acta2	1.0
206	939	6040	Acta2	1.0
206	945	6056	Acta2	1.0
206	946	6053	Acta2	1.0
206	951	6036	Acta2	1.0
206	951	6044	Acta2	1.0
206	954	6049	Acta2	1.0
206	972	6030	Acta2	1.0
224	1010	7443	Acta2	1.0
224	1016	7436	Acta2	1.0
224	1041	7443	Acta2	1.0
224	1049	7447	Acta2	1.0
164	1051	5724	Acta2	1.0
164	1054	5784	Acta2	1.0
164	1053	5734	Acta2	1.0
164	1055	5744	Acta2	1.0
164	1055	5800	Acta2	1.0
164	1096	5752	Acta2	1.0
164	1105	5727	Acta2	1.0
164	1115	5730	Acta2	1.0
84	1130	7236	Acta2	1.0
84	1141	7199	Acta2	1.0
84	1146	7164	Acta2	1.0
190	1300	6257	Acta2	1.0
190	1298	6264	Acta2	1.0
190	1313	6276	Acta2	1.0
86	1315	6151	Acta2	1.0
72	1316	6635	Acta2	1.0
86	1317	6138	Acta2	1.0
190	1321	6300	Acta2	1.0
72	1322	6605	Acta2	1.0
187	1331	7353	Acta2	1.0
190	1335	6267	Acta2	1.0
72	1338	6557	Acta2	1.0
86	1346	6104	Acta2	1.0
86	1346	6180	Acta2	1.0
86	1347	6118	Acta2	1.0
72	1348	6604	Acta2	1.0
187	1356	7339	Acta2	1.0
187	1356	7390	Acta2	1.0
86	1358	6151	Acta2	1.0
130	1360	5997	Acta2	1.0
130	1361	6018	Acta2	1.0
86	1370	6138	Acta2	1.0
130	1372	6007	Acta2	1.0
130	1372	6029	Acta2	1.0
130	1372	5986	Acta2	1.0
130	1376	5994	Acta2	1.0
86	1375	6173	Acta2	1.0
86	1384	6129	Acta2	1.0
187	1386	7380	Acta2	1.0
86	1387	6179	Acta2	1.0
130	1389	6012	Acta2	1.0
187	1389	7369	Acta2	1.0
86	1391	6183	Acta2	1.0
130	1392	6021	Acta2	1.0
187	1396	7407	Acta2	1.0
187	1396	7418	Acta2	1.0
187	1397	7347	Acta2	1.0
130	1406	5979	Acta2	1.0
130	1407	6061	Acta2	1.0
86	1410	6154	Acta2	1.0
130	1413	6033	Acta2	1.0
130	1414	5992	Acta2	1.0
130	1415	6014	Acta2	1.0
187	1426	7398	Acta2	1.0
187	1426	7337	Acta2	1.0
130	1429	5976	Acta2	1.0
130	1430	6001	Acta2	1.0
187	1430	7365	Acta2	1.0
166	1512	6139	Acta2	1.0
73	1533	7202	Acta2	1.0
44	1533	7212	Acta2	1.0
44	1541	7223	Acta2	1.0
90	1555	7385	Acta2	1.0
90	1560	7393	Acta2	1.0
44	1565	7231	Acta2	1.0
73	1575	7202	Acta2	1.0
90	1578	7399	Acta2	1.0
90	1596	7401	Acta2	1.0
73	1600	7199	Acta2	1.0
132	1603	6506	Acta2	1.0
73	1604	7214	Acta2	1.0
90	1605	7393	Acta2	1.0
73	1607	7207	Acta2	1.0
73	1606	7227	Acta2	1.0
90	1610	7389	Acta2	1.0
73	1614	7211	Acta2	1.0
73	1618	7188	Acta2	1.0
90	1621	7391	Acta2	1.0
73	1622	7220	Acta2	1.0
73	1631	7208	Acta2	1.0
90	1639	7379	Acta2	1.0
192	1850	6679	Acta2	1.0
192	1850	6667	Acta2	1.0
113	1860	7094	Acta2	1.0
206	896	6013	Acta2	1.0
206	915	6053	Acta2	1.0
206	921	6028	Acta2	1.0
206	922	6038	Acta2	1.0
206	922	6048	Acta2	1.0
206	929	6059	Acta2	2.0
206	931	6011	Acta2	1.0
206	936	6060	Acta2	1.0
206	940	6038	Acta2	1.0
69	945	6522	Acta2	1.0
206	947	5997	Acta2	1.0
69	949	6541	Acta2	1.0
224	1012	7439	Acta2	1.0
224	1032	7434	Acta2	1.0
224	1038	7425	Acta2	1.0
224	1040	7411	Acta2	1.0
224	1040	7435	Acta2	1.0
164	1044	5738	Acta2	1.0
224	1044	7405	Acta2	1.0
224	1047	7427	Acta2	1.0
164	1054	5797	Acta2	1.0
224	1055	7437	Acta2	1.0
164	1062	5731	Acta2	1.0
164	1062	5745	Acta2	1.0
164	1087	5807	Acta2	1.0
164	1101	5831	Acta2	1.0
84	1124	7262	Acta2	1.0
164	1129	5815	Acta2	1.0
84	1131	7248	Acta2	1.0
84	1140	7199	Acta2	1.0
84	1145	7177	Acta2	1.0
84	1152	7183	Acta2	1.0
84	1167	7229	Acta2	1.0
84	1169	7215	Acta2	1.0
84	1189	7202	Acta2	1.0
72	1314	6584	Acta2	1.0
190	1318	6274	Acta2	1.0
72	1320	6609	Acta2	1.0
190	1323	6299	Acta2	1.0
72	1341	6565	Acta2	1.0
86	1358	6148	Acta2	1.0
187	1358	7341	Acta2	1.0
86	1358	6174	Acta2	1.0
187	1360	7320	Acta2	1.0
130	1366	6051	Acta2	1.0
130	1367	6042	Acta2	1.0
86	1366	6164	Acta2	1.0
86	1369	6137	Acta2	1.0
130	1369	6035	Acta2	1.0
86	1381	6149	Acta2	1.0
86	1383	6174	Acta2	1.0
130	1389	6005	Acta2	1.0
187	1389	7414	Acta2	1.0
187	1395	7408	Acta2	1.0
86	1397	6145	Acta2	1.0
130	1401	6037	Acta2	1.0
86	1403	6140	Acta2	1.0
187	1408	7414	Acta2	1.0
187	1410	7363	Acta2	1.0
130	1412	6008	Acta2	1.0
130	1414	6026	Acta2	1.0
187	1420	7369	Acta2	1.0
130	1420	5979	Acta2	1.0
130	1423	5987	Acta2	1.0
130	1423	6019	Acta2	1.0
187	1428	7357	Acta2	1.0
130	1440	5995	Acta2	1.0
166	1445	6219	Acta2	1.0
166	1480	6196	Acta2	1.0
166	1522	6199	Acta2	1.0
44	1529	7212	Acta2	1.0
73	1532	7189	Acta2	1.0
73	1540	7180	Acta2	1.0
44	1545	7237	Acta2	1.0
44	1556	7226	Acta2	1.0
90	1557	7379	Acta2	1.0
90	1560	7389	Acta2	1.0
90	1564	7376	Acta2	1.0
73	1568	7210	Acta2	1.0
90	1576	7373	Acta2	1.0
90	1582	7391	Acta2	1.0
90	1588	7386	Acta2	1.0
90	1601	7374	Acta2	1.0
73	1603	7215	Acta2	1.0
132	1613	6526	Acta2	1.0
90	1626	7386	Acta2	1.0
73	1633	7225	Acta2	1.0
73	1637	7233	Acta2	1.0
192	1840	6673	Acta2	1.0
192	1857	6686	Acta2	1.0
192	1859	6678	Acta2	1.0
107	1866	6682	Acta2	1.0
67	894	7341	Acta2	1.0
67	895	7393	Acta2	1.0
67	898	7354	Acta2	1.0
206	898	6043	Acta2	1.0
206	905	6055	Acta2	1.0
206	915	6030	Acta2	1.0
206	918	6055	Acta2	1.0
206	920	6001	Acta2	1.0
206	925	6022	Acta2	1.0
206	929	6059	Acta2	2.0
206	930	6051	Acta2	1.0
206	932	5994	Acta2	2.0
206	950	6011	Acta2	1.0
69	950	6526	Acta2	1.0
206	956	6046	Acta2	1.0
69	975	6537	Acta2	1.0
164	1047	5795	Acta2	1.0
164	1051	5786	Acta2	1.0
164	1053	5778	Acta2	1.0
164	1055	5749	Acta2	1.0
164	1058	5808	Acta2	1.0
164	1060	5796	Acta2	1.0
164	1090	5785	Acta2	1.0
164	1123	5808	Acta2	2.0
84	1122	7248	Acta2	1.0
84	1127	7205	Acta2	1.0
84	1148	7182	Acta2	1.0
84	1151	7252	Acta2	1.0
84	1152	7171	Acta2	1.0
84	1154	7181	Acta2	1.0
84	1154	7194	Acta2	1.0
84	1159	7227	Acta2	1.0
84	1162	7208	Acta2	1.0
84	1170	7193	Acta2	1.0
84	1193	7194	Acta2	1.0
72	1308	6643	Acta2	1.0
190	1309	6237	Acta2	1.0
190	1310	6222	Acta2	1.0
72	1311	6620	Acta2	1.0
72	1316	6598	Acta2	1.0
72	1318	6619	Acta2	1.0
72	1319	6569	Acta2	1.0
86	1323	6140	Acta2	1.0
72	1333	6668	Acta2	1.0
86	1333	6133	Acta2	1.0
86	1335	6112	Acta2	1.0
86	1338	6106	Acta2	1.0
86	1349	6125	Acta2	1.0
86	1355	6179	Acta2	1.0
86	1357	6112	Acta2	1.0
187	1359	7371	Acta2	1.0
86	1360	6151	Acta2	1.0
86	1364	6158	Acta2	1.0
86	1370	6135	Acta2	1.0
86	1381	6170	Acta2	1.0
130	1382	6016	Acta2	1.0
86	1381	6164	Acta2	1.0
86	1395	6127	Acta2	1.0
86	1393	6143	Acta2	1.0
86	1395	6160	Acta2	1.0
86	1398	6136	Acta2	1.0
86	1401	6115	Acta2	1.0
86	1402	6122	Acta2	1.0
130	1404	6004	Acta2	1.0
187	1423	7350	Acta2	1.0
187	1429	7357	Acta2	1.0
187	1431	7304	Acta2	1.0
130	1448	6014	Acta2	1.0
130	1452	6008	Acta2	1.0
72	1477	6628	Acta2	1.0
166	1509	6161	Acta2	1.0
166	1511	6182	Acta2	1.0
166	1513	6174	Acta2	1.0
73	1526	7194	Acta2	1.0
73	1530	7183	Acta2	1.0
44	1535	7227	Acta2	1.0
44	1546	7233	Acta2	1.0
44	1568	7219	Acta2	1.0
90	1575	7373	Acta2	1.0
90	1585	7415	Acta2	1.0
90	1592	7408	Acta2	1.0
90	1601	7399	Acta2	1.0
90	1602	7371	Acta2	1.0
132	1609	6511	Acta2	1.0
132	1610	6481	Acta2	1.0
132	1619	6468	Acta2	1.0
132	1619	6524	Acta2	1.0
132	1621	6484	Acta2	1.0
132	1621	6519	Acta2	1.0
73	1636	7189	Acta2	1.0
205	1641	5829	Acta2	1.0
205	1697	5826	Acta2	1.0
107	1868	6688	Acta2	1.0
107	1902	6669	Acta2	1.0
67	880	7352	Acta2	1.0
206	895	6040	Acta2	1.0
67	900	7355	Acta2	1.0
206	902	6005	Acta2	1.0
206	917	6031	Acta2	1.0
67	921	7360	Acta2	1.0
206	932	6036	Acta2	1.0
206	934	6052	Acta2	1.0
206	936	5993	Acta2	1.0
69	961	6540	Acta2	1.0
224	1011	7439	Acta2	1.0
224	1021	7435	Acta2	1.0
164	1056	5806	Acta2	1.0
164	1058	5817	Acta2	1.0
164	1070	5742	Acta2	1.0
164	1077	5801	Acta2	1.0
84	1095	7203	Acta2	1.0
84	1098	7210	Acta2	1.0
84	1098	7225	Acta2	1.0
164	1123	5808	Acta2	2.0
84	1123	7223	Acta2	1.0
84	1129	7204	Acta2	1.0
84	1130	7210	Acta2	1.0
84	1138	7190	Acta2	1.0
84	1142	7200	Acta2	1.0
84	1158	7216	Acta2	1.0
84	1157	7246	Acta2	1.0
84	1160	7234	Acta2	1.0
84	1182	7203	Acta2	1.0
190	1287	6190	Acta2	1.0
86	1311	6150	Acta2	1.0
72	1313	6618	Acta2	1.0
72	1319	6617	Acta2	1.0
86	1320	6142	Acta2	1.0
86	1327	6134	Acta2	1.0
86	1329	6126	Acta2	1.0
86	1332	6138	Acta2	1.0
86	1334	6111	Acta2	1.0
86	1334	6143	Acta2	1.0
86	1336	6129	Acta2	1.0
86	1336	6145	Acta2	1.0
86	1340	6171	Acta2	1.0
86	1354	6148	Acta2	1.0
86	1355	6155	Acta2	1.0
130	1356	6034	Acta2	1.0
86	1359	6084	Acta2	1.0
130	1359	6023	Acta2	1.0
130	1372	6006	Acta2	1.0
86	1393	6144	Acta2	1.0
86	1397	6136	Acta2	1.0
72	1497	6621	Acta2	1.0
166	1504	6196	Acta2	1.0
166	1507	6184	Acta2	1.0
166	1510	6143	Acta2	1.0
166	1515	6194	Acta2	1.0
44	1522	7213	Acta2	1.0
73	1526	7187	Acta2	1.0
73	1529	7181	Acta2	1.0
73	1539	7172	Acta2	1.0
44	1548	7231	Acta2	1.0
44	1549	7239	Acta2	1.0
44	1552	7244	Acta2	1.0
90	1554	7381	Acta2	1.0
73	1567	7214	Acta2	1.0
90	1567	7384	Acta2	1.0
90	1577	7392	Acta2	1.0
90	1596	7409	Acta2	1.0
90	1601	7396	Acta2	1.0
90	1610	7390	Acta2	1.0
132	1621	6468	Acta2	1.0
132	1624	6479	Acta2	1.0
132	1636	6499	Acta2	1.0
205	1651	5781	Acta2	1.0
205	1693	5805	Acta2	1.0
205	1695	5814	Acta2	1.0
205	1696	5826	Acta2	2.0
107	1901	6672	Acta2	1.0
206	892	6008	Acta2	1.0
206	894	6060	Acta2	1.0
206	901	6039	Acta2	1.0
67	903	7359	Acta2	1.0
206	911	6048	Acta2	1.0
206	915	6058	Acta2	1.0
67	915	7370	Acta2	1.0
206	915	6033	Acta2	1.0
206	922	6029	Acta2	1.0
206	930	6049	Acta2	1.0
206	935	6052	Acta2	1.0
206	942	6050	Acta2	1.0
206	947	6037	Acta2	1.0
69	949	6553	Acta2	1.0
206	952	6046	Acta2	1.0
206	968	6043	Acta2	1.0
206	974	6023	Acta2	1.0
224	1015	7442	Acta2	1.0
164	1050	5720	Acta2	1.0
164	1055	5804	Acta2	1.0
164	1068	5807	Acta2	1.0
164	1069	5821	Acta2	2.0
164	1083	5744	Acta2	1.0
164	1093	5774	Acta2	1.0
164	1095	5738	Acta2	1.0
164	1103	5758	Acta2	1.0
84	1127	7224	Acta2	1.0
84	1132	7218	Acta2	1.0
84	1142	7212	Acta2	1.0
84	1155	7216	Acta2	1.0
84	1166	7241	Acta2	1.0
86	1335	6143	Acta2	1.0
86	1340	6150	Acta2	1.0
187	1410	7323	Acta2	1.0
166	1502	6188	Acta2	1.0
166	1512	6173	Acta2	1.0
166	1516	6202	Acta2	1.0
44	1521	7201	Acta2	1.0
73	1531	7180	Acta2	1.0
73	1539	7180	Acta2	1.0
90	1566	7383	Acta2	1.0
90	1568	7376	Acta2	1.0
90	1573	7392	Acta2	1.0
90	1576	7394	Acta2	1.0
90	1594	7414	Acta2	1.0
90	1599	7412	Acta2	1.0
90	1601	7397	Acta2	1.0
132	1618	6466	Acta2	1.0
205	1641	5813	Acta2	1.0
205	1692	5804	Acta2	1.0
205	1692	5812	Acta2	1.0
205	1696	5822	Acta2	1.0
205	1696	5826	Acta2	2.0
206	880	6037	Acta2	1.0
67	885	7353	Acta2	1.0
67	885	7364	Acta2	1.0
67	900	7372	Acta2	1.0
206	915	6056	Acta2	1.0
206	921	6041	Acta2	1.0
206	933	6002	Acta2	1.0
206	946	6037	Acta2	1.0
206	954	5993	Acta2	1.0
206	962	6049	Acta2	1.0
164	1050	5748	Acta2	1.0
164	1060	5714	Acta2	1.0
164	1069	5821	Acta2	2.0
164	1074	5812	Acta2	1.0
164	1084	5745	Acta2	1.0
164	1094	5738	Acta2	1.0
166	1502	6157	Acta2	1.0
166	1511	6148	Acta2	1.0
166	1512	6194	Acta2	1.0
166	1514	6172	Acta2	1.0
90	1561	7393	Acta2	1.0
90	1567	7379	Acta2	1.0
90	1576	7379	Acta2	1.0
90	1580	7408	Acta2	1.0
90	1589	7424	Acta2	1.0
90	1593	7394	Acta2	1.0
90	1605	7426	Acta2	1.0
90	1606	7403	Acta2	1.0
90	1610	7415	Acta2	1.0
90	1617	7392	Acta2	1.0
90	1621	7373	Acta2	1.0
205	1671	5841	Acta2	1.0
205	1694	5809	Acta2	1.0
205	1697	5824	Acta2	1.0
67	882	7355	Acta2	1.0
67	892	7354	Acta2	1.0
206	908	6036	Acta2	1.0
206	911	6021	Acta2	1.0
206	918	6034	Acta2	1.0
206	922	6011	Acta2	1.0
206	925	6031	Acta2	1.0
206	929	6042	Acta2	1.0
206	964	6043	Acta2	1.0
164	1064	5712	Acta2	1.0
166	1502	6156	Acta2	1.0
73	1594	7217	Acta2	1.0
67	887	7352	Acta2	1.0
67	891	7354	Acta2	1.0
206	919	6043	Acta2	1.0
166	1513	6158	Acta2	1.0
206	951	6003	Thy1	1.0
192	1827	6686	Thy1	1.0
192	1842	6691	Thy1	1.0
119	1900	7426	Thy1	1.0
192	1841	6690	Thy1	1.0
84	1159	7227	Cspg4	1.0
190	1291	6239	Cspg4	1.0
130	1338	6034	Cspg4	1.0
86	1340	6084	Cspg4	1.0
86	1345	6132	Cspg4	1.0
130	1364	6012	Cspg4	1.0
86	1366	6155	Cspg4	1.0
86	1367	6168	Cspg4	1.0
86	1370	6112	Cspg4	1.0
187	1384	7368	Cspg4	1.0
187	1427	7302	Cspg4	1.0
84	1148	7179	Cspg4	1.0
86	1314	6153	Cspg4	1.0
86	1341	6156	Cspg4	1.0
130	1430	5982	Cspg4	1.0
90	1617	7386	Cspg4	1.0
84	1138	7242	Cspg4	1.0
86	1343	6087	Cspg4	1.0
187	1377	7359	Cspg4	1.0
130	1413	6064	Cspg4	1.0
187	1414	7392	Cspg4	1.0
90	1608	7371	Cspg4	1.0
206	926	5993	Cspg4	1.0
86	1320	6143	Cspg4	1.0
86	1352	6084	Cspg4	1.0
187	1411	7394	Cspg4	1.0
86	1351	6167	Cspg4	1.0
108	1861	6320	Cspg4	1.0
107	1934	6647	Cspg4	1.0
107	1921	6628	Cspg4	1.0
206	920	5998	Cspg4	1.0
190	1323	6261	Elavl3	1.0
72	1372	6645	S100b	1.0
72	1386	6562	S100b	1.0
187	1418	7367	S100b	1.0
166	1579	6330	Nes	1.0
187	1407	7381	Nes	1.0
73	1570	7210	Nes	1.0
107	1938	6740	Nes	1.0
132	1599	6521	Nes	1.0
132	1600	6521	Nes	1.0
119	1938	7448	Nes	1.0
90	1598	7416	Nes	1.0
119	1872	7438	Cd3d	1.0
119	1897	7440	Cd3e	1.0
119	1918	7433	Cd4	1.0
67	912	7412	Tbx21	1.0
130	1412	6059	Il17a	1.0
113	1885	7054	Il17a	1.0
130	1363	6027	Ifnar1	1.0
113	1856	7061	Ifnar1	1.0
67	922	7362	Ifnar1	1.0
84	1140	7202	Ifnar1	1.0
44	1560	7216	Ifnar1	1.0
90	1610	7364	Ifnar1	1.0
86	1362	6154	Ifnar1	1.0
72	1440	6587	Ifnar1	1.0
72	1393	6604	Ifnar1	1.0
166	1515	6163	Ifnar1	1.0
72	1409	6600	Ifnar1	1.0
72	1414	6610	Ifnar1	1.0
72	1406	6589	Ifnar1	1.0
119	1872	7441	Ifnar1	1.0
107	1919	6659	Ptprcap	1.0
72	1415	6558	Cd79b	1.0
107	1886	6666	Cd79b	1.0
107	1924	6646	Cd27	1.0
107	1892	6650	Cd27	1.0
107	1870	6699	Sdc1	1.0
113	1899	7117	Sdc1	1.0
113	1901	7023	Sdc1	1.0
113	1903	7040	Sdc1	1.0
108	1917	6400	Sdc1	1.0
73	1603	7206	Sdc1	1.0
73	1595	7203	Sdc1	1.0
73	1602	7207	Sdc1	2.0
73	1636	7215	Sdc1	1.0
73	1602	7207	Sdc1	2.0
90	1607	7375	Sdc1	1.0
113	1938	7086	Sdc1	1.0
113	1865	7087	Sdc1	1.0
164	1155	5847	Cd34	1.0
108	1863	6332	Cd34	1.0
107	1912	6664	Cd34	1.0
119	1933	7419	Cd34	1.0
107	1875	6683	Itgam	1.0
119	1932	7443	Itgam	1.0
72	1433	6616	Itgam	1.0
108	1909	6404	Itgam	1.0
72	1391	6569	Mpo	1.0
107	1937	6657	Ly6g	1.0
187	1407	7382	Kit	1.0
118	1932	7237	Kit	1.0
164	1114	5787	Kit	1.0
90	1610	7411	Kit	1.0
90	1617	7415	Kit	1.0
108	1905	6412	Kit	1.0
164	1129	5794	Kit	1.0
187	1409	7425	Kit	1.0
187	1413	7403	Kit	1.0
72	1440	6659	Kit	1.0
113	1900	7017	Kit	1.0
113	1926	7058	Kit	1.0
113	1929	7004	Kit	1.0
164	1155	5837	Kit	1.0
72	1400	6672	Kit	1.0
72	1407	6693	Kit	1.0
72	1407	6680	Kit	1.0
187	1415	7412	Kit	1.0
108	1886	6407	Kit	1.0
164	1153	5860	Kit	1.0
72	1402	6709	Kit	1.0
187	1417	7404	Kit	1.0
72	1441	6678	Kit	1.0
113	1897	7024	Kit	1.0
113	1921	7054	Kit	1.0
130	1341	6008	H2-Eb1	1.0
107	1870	6691	H2-Eb1	1.0
107	1880	6689	H2-Eb1	1.0
72	1398	6575	H2-Eb1	1.0
72	1408	6578	H2-Eb1	1.0
72	1416	6564	H2-Eb1	1.0
72	1428	6572	H2-Eb1	1.0
72	1430	6554	H2-Eb1	1.0
72	1431	6584	H2-Eb1	1.0
107	1876	6689	H2-Eb1	1.0
107	1884	6682	H2-Eb1	1.0
119	1920	7435	H2-Eb1	1.0
72	1403	6598	H2-Eb1	1.0
113	1892	7050	H2-Eb1	1.0
119	1926	7440	H2-Eb1	1.0
113	1894	7056	H2-Eb1	1.0
113	1903	7011	H2-Eb1	1.0
72	1433	6605	H2-Eb1	1.0
119	1932	7430	H2-Eb1	1.0
119	1935	7425	H2-Eb1	1.0
113	1853	7097	H2-Eb1	1.0
113	1913	7055	H2-Eb1	1.0
130	1434	5993	Lamp3	1.0
166	1535	6150	Clec9a	1.0
107	1908	6662	Vcan	1.0
192	1858	6685	C1qb	1.0
192	1865	6659	C1qb	1.0
107	1868	6676	C1qb	1.0
119	1917	7442	C1qb	1.0
72	1429	6576	C1qb	1.0
119	1926	7436	C1qb	1.0
72	1403	6569	C1qb	1.0
72	1403	6568	C1qb	1.0
72	1405	6574	C1qb	1.0
90	1597	7427	Il7r	1.0
90	1612	7417	Il7r	1.0
107	1901	6639	Il7r	1.0
72	1387	6595	Il7r	1.0
107	1893	6649	Il7r	1.0
90	1615	7403	Nkg7	1.0
90	1642	7385	Nkg7	1.0
166	1469	6222	Cmc1	1.0
166	1525	6260	Fcer1a	1.0
73	1552	7191	Cd14	1.0
72	1387	6702	Cd14	1.0
72	1439	6602	Cd14	1.0
107	1865	6677	C1qc	1.0
72	1398	6599	C1qc	1.0
72	1412	6563	C1qc	1.0
72	1426	6603	C1qc	1.0
72	1387	6708	C1qc	1.0
119	1922	7437	C1qc	1.0
72	1420	6555	C1qc	1.0
72	1353	6633	Cadm1	1.0
72	1359	6628	Cadm1	1.0
72	1412	6588	Cadm1	1.0
72	1419	6572	Cadm1	1.0
72	1472	6599	Clec4a2	1.0
72	1397	6592	Clec4a2	2.0
72	1397	6592	Clec4a2	2.0
119	1876	7436	Il3ra	1.0
72	1413	6582	Tnfrsf21	1.0
206	906	6031	Tnfrsf21	1.0
113	1909	7091	Gpbar1	1.0
118	1936	7175	Gpbar1	1.0
113	1847	7060	Gpbar1	1.0
164	1162	5843	Cysltr1	1.0
107	1897	6645	Cysltr1	1.0
113	1934	7097	Ffar1	1.0
113	1928	7084	Ffar1	1.0
113	1883	7117	Ffar3	1.0
73	1632	7209	Ffar3	1.0
90	1623	7428	Lpar1	1.0
118	1919	7198	Lpar1	1.0
72	1363	6673	Lpar1	1.0
72	1364	6651	Lpar1	1.0
72	1420	6610	Lpar1	1.0
187	1445	7313	Lpar1	1.0
166	1564	6302	Lpar1	1.0
113	1867	7053	Lpar1	1.0
90	1625	7433	Lpar1	1.0
90	1640	7402	Lpar1	1.0
67	881	7359	Lpar1	1.0
187	1444	7398	Lpar1	1.0
166	1561	6245	Lpar1	1.0
90	1634	7426	Lpar1	1.0
187	1421	7322	Lpar1	1.0
166	1594	6278	Lpar1	1.0
90	1634	7425	Lpar1	1.0
90	1635	7395	Lpar1	1.0
90	1622	7415	Lpar1	1.0
90	1638	7399	Lpar6	1.0
113	1935	7081	Lpar6	1.0
206	937	5992	Lpar6	1.0
192	1859	6646	P2ry10	1.0
164	1164	5856	P2ry10b	1.0
113	1883	7121	Gpr119	1.0
113	1865	7094	Gpr119	1.0
113	1895	7114	Ptgdr2	1.0
72	1412	6647	Ptger1	1.0
108	1886	6388	Ptger1	1.0
84	1157	7188	Ptger2	1.0
84	1151	7216	Ptger2	1.0
164	1051	5792	Ptger3	1.0
187	1425	7392	Ptger3	1.0
187	1440	7291	Ptger3	1.0
205	1662	5771	Ptger3	1.0
164	1102	5748	Ptger3	1.0
187	1411	7382	Ptger3	1.0
187	1425	7389	Ptger3	1.0
164	1072	5769	Ptger3	1.0
164	1101	5748	Ptger3	1.0
205	1691	5824	Ptger3	1.0
130	1372	6006	Ptger4	1.0
187	1388	7383	Ptger4	1.0
130	1433	6007	Ptger4	1.0
84	1161	7183	Ptger4	1.0
130	1413	5987	Ptger4	1.0
72	1420	6591	Ptger4	1.0
84	1165	7196	Ptger4	1.0
130	1414	5960	Ptger4	1.0
130	1448	5994	Ptger4	1.0
84	1121	7257	Ptger4	1.0
84	1151	7191	Ptger4	2.0
84	1151	7191	Ptger4	2.0
107	1902	6644	Ptger4	1.0
90	1586	7430	Ptgfr	1.0
69	952	6545	Ptgfr	1.0
90	1604	7426	Ptgir	1.0
90	1582	7376	Ptgir	1.0
73	1611	7209	Ptgir	1.0
90	1636	7388	Ptgir	2.0
90	1636	7388	Ptgir	2.0
107	1924	6621	S1pr1	1.0
164	1159	5839	S1pr1	1.0
73	1591	7202	S1pr1	1.0
73	1632	7220	S1pr1	1.0
73	1634	7234	S1pr1	1.0
192	1810	6704	S1pr1	1.0
192	1822	6697	S1pr1	1.0
86	1343	6136	S1pr2	1.0
73	1627	7217	S1pr3	1.0
72	1357	6642	S1pr3	1.0
73	1619	7220	S1pr3	1.0
44	1552	7232	S1pr3	1.0
132	1612	6510	S1pr3	1.0
192	1850	6661	S1pr3	1.0
192	1851	6663	S1pr3	1.0
84	1177	7191	Tbxa2r	1.0
206	901	6047	Tbxa2r	1.0
187	1410	7364	Tbxa2r	1.0
130	1433	5983	Tbxa2r	1.0
84	1160	7252	Tbxa2r	1.0
84	1166	7225	Tbxa2r	1.0
132	1633	6486	Tbxa2r	1.0
84	1168	7223	Tbxa2r	1.0
67	916	7372	Fzd1	1.0
187	1408	7374	Fzd1	1.0
192	1854	6701	Fzd1	1.0
107	1916	6670	Fzd1	1.0
84	1125	7223	Fzd1	1.0
86	1369	6122	Fzd1	1.0
86	1395	6131	Fzd1	1.0
192	1860	6692	Fzd1	1.0
107	1874	6711	Fzd1	1.0
107	1938	6622	Fzd1	1.0
107	1883	6710	Fzd1	1.0
90	1555	7441	Fzd1	1.0
108	1855	6347	Fzd1	1.0
107	1887	6708	Fzd1	1.0
107	1936	6643	Fzd1	1.0
90	1577	7443	Fzd1	1.0
206	918	6050	Fzd7	1.0
86	1367	6152	Fzd7	1.0
187	1425	7266	Fzd7	1.0
166	1517	6257	Fzd7	1.0
113	1871	7101	Fzd7	1.0
187	1378	7282	Fzd7	1.0
72	1395	6570	Fzd7	1.0
166	1469	6195	Fzd7	1.0
67	918	7328	Fzd7	1.0
86	1330	6130	Fzd7	1.0
130	1423	5983	Fzd7	1.0
108	1861	6354	Fzd7	1.0
97	1933	6526	Fzd7	1.0
206	888	6033	Fzd7	1.0
108	1850	6329	Fzd7	1.0
206	889	6035	Fzd7	1.0
84	1146	7240	Fzd7	1.0
69	955	6560	Fzd7	1.0
166	1519	6140	Fzd7	1.0
164	1110	5791	Fzd2	1.0
130	1371	5979	Fzd2	1.0
84	1148	7168	Fzd2	1.0
86	1368	6082	Fzd2	1.0
72	1334	6653	Fzd2	1.0
130	1397	5987	Fzd2	1.0
166	1568	6301	Fzd2	1.0
84	1162	7219	Fzd2	1.0
206	962	6047	Fzd2	1.0
205	1647	5815	Fzd2	1.0
206	920	6053	Fzd3	1.0
118	1936	7170	Fzd3	1.0
107	1939	6648	Fzd4	1.0
73	1577	7188	Fzd4	1.0
166	1467	6194	Fzd4	1.0
205	1670	5814	Fzd4	1.0
187	1414	7382	Fzd4	1.0
164	1178	5850	Fzd4	1.0
73	1598	7210	Fzd4	1.0
73	1608	7197	Fzd4	1.0
132	1628	6492	Fzd4	1.0
107	1873	6689	Fzd4	1.0
44	1575	7227	Fzd4	1.0
67	888	7355	Fzd5	1.0
190	1310	6298	Fzd5	1.0
86	1340	6077	Fzd5	1.0
86	1332	6087	Fzd8	1.0
86	1368	6122	Fzd8	1.0
