CellID	x	y	geneID	MIDCount
2396	2874	4295	Txndc5	1.0
2396	2900	4298	Txndc5	1.0
2396	2826	4251	Txndc5	1.0
2396	2841	4281	Txndc5	1.0
2396	2845	4255	Txndc5	1.0
2396	2848	4283	Txndc5	1.0
2396	2860	4227	Txndc5	1.0
2396	2868	4226	Txndc5	1.0
2396	2902	4290	Txndc5	1.0
2396	2828	4259	Txndc5	1.0
2396	2840	4254	Txndc5	1.0
2396	2851	4237	Txndc5	1.0
2396	2863	4283	Txndc5	1.0
2396	2839	4254	Txndc5	1.0
2396	2850	4241	Txndc5	1.0
2396	2863	4235	Txndc5	1.0
2396	2898	4291	Txndc5	1.0
2396	2901	4269	Txndc5	1.0
2396	2829	4234	Clca3b	1.0
2396	2858	4239	Clca3b	1.0
2396	2957	4319	Clca3b	1.0
2348	3165	5475	Clca3b	1.0
2396	2923	4296	Clca3b	1.0
2396	2885	4234	Clca3b	1.0
2396	2876	4210	Slc12a2	1.0
2396	2930	4287	Slc12a2	1.0
2396	2874	4237	Slc12a2	1.0
2396	2854	4239	Krt7	1.0
2396	2861	4261	Krt7	1.0
2396	2877	4280	Krt7	1.0
2396	2892	4258	Tspan13	1.0
2396	2907	4291	Tspan13	1.0
2396	2857	4232	Tspan13	1.0
2396	2877	4293	Tspan13	1.0
2396	2904	4285	Tspan13	1.0
2396	2928	4290	Sox4	1.0
2396	2887	4299	Slc18a1	1.0
2396	2880	4235	Slc18a1	1.0
2396	2828	4250	Cd44	1.0
2396	2885	4298	Maged2	1.0
2396	2910	4281	Acsl1	1.0
2348	3177	5449	Net1	1.0
2396	2841	4234	Net1	1.0
2396	2853	4256	Ccnl2	1.0
2396	2870	4249	Ccnl2	1.0
2396	2862	4261	Ccnl2	1.0
2396	2871	4272	Ccnl2	1.0
2396	2837	4228	Neat1	1.0
2348	3180	5454	Neat1	1.0
2348	3204	5443	Neat1	1.0
2396	2860	4272	Neat1	1.0
2396	2876	4274	Neat1	1.0
2396	2877	4238	Neat1	1.0
2396	2880	4253	Neat1	1.0
2396	2888	4250	Neat1	1.0
2396	2892	4268	Neat1	1.0
2396	2917	4271	Neat1	1.0
2396	2937	4297	Neat1	1.0
2348	3173	5450	Neat1	1.0
2348	3201	5473	Neat1	1.0
2396	2875	4275	Neat1	2.0
2396	2883	4247	Neat1	1.0
2396	2943	4295	Neat1	1.0
2348	3204	5482	Neat1	1.0
2348	3207	5445	Neat1	1.0
2396	2841	4267	Neat1	1.0
2396	2850	4260	Neat1	1.0
2396	2874	4276	Neat1	1.0
2396	2882	4247	Neat1	1.0
2396	2937	4292	Neat1	1.0
2396	2957	4310	Neat1	1.0
2396	2848	4259	Neat1	1.0
2396	2863	4273	Neat1	1.0
2396	2871	4248	Neat1	1.0
2396	2874	4275	Neat1	1.0
2396	2885	4245	Neat1	1.0
2396	2881	4248	Neat1	1.0
2396	2884	4258	Neat1	1.0
2396	2848	4260	Neat1	2.0
2396	2855	4263	Neat1	1.0
2396	2874	4274	Neat1	2.0
2396	2881	4247	Neat1	3.0
2396	2848	4260	Neat1	2.0
2396	2874	4274	Neat1	2.0
2396	2881	4247	Neat1	3.0
2396	2884	4254	Neat1	1.0
2396	2886	4262	Neat1	1.0
2396	2889	4243	Neat1	1.0
2396	2895	4266	Neat1	1.0
2396	2902	4266	Neat1	1.0
2396	2929	4282	Neat1	1.0
2348	3160	5473	Neat1	1.0
2348	3169	5473	Neat1	1.0
2396	2875	4275	Neat1	2.0
2396	2881	4247	Neat1	3.0
2396	2887	4276	Neat1	1.0
2348	3168	5471	Neat1	1.0
2396	2888	4235	Nlrp6	1.0
2348	3194	5476	Nlrp6	1.0
2348	3165	5470	Nlrp6	1.0
2348	3201	5437	Mki67	1.0
2396	2830	4241	Mki67	1.0
2396	2816	4262	Stmn1	1.0
2396	2890	4268	Stmn1	1.0
2396	2888	4269	Stmn1	1.0
2396	2932	4279	Stmn1	1.0
2396	2963	4305	Stmn1	1.0
2396	2889	4277	Cd4	1.0
2396	2827	4227	Itgae	1.0
2396	2970	4330	Cd8a	1.0
2396	2878	4239	Kit	1.0
2396	2882	4295	Kit	1.0
2396	2857	4279	Kit	1.0
2396	2860	4277	Kit	1.0
2396	2813	4255	H2-Eb1	1.0
2396	2859	4288	Fcna	1.0
2396	2942	4308	Il3ra	1.0
2396	2878	4270	Cysltr1	1.0
2396	2856	4287	Ffar2	1.0
2396	2888	4265	Ffar2	1.0
2396	2891	4330	Ffar3	1.0
2348	3191	5455	Ltb4r2	1.0
2396	2870	4282	Ptgdr2	1.0
2396	2883	4282	Ptgdr2	1.0
2396	2846	4286	Ptger4	1.0
2396	2858	4273	S1pr2	1.0
2396	2918	4283	S1pr4	1.0
2396	2817	4247	Fzd1	1.0
2396	2962	4303	Fzd5	1.0
2396	2860	4225	Fzd5	1.0
2348	3187	5469	Fzd5	1.0
2396	2861	4223	Fzd5	1.0
2396	2947	4293	Fzd5	1.0
2396	2875	4213	Smo	1.0
2396	2854	4262	Adra2a	1.0
2396	2826	4250	Adra2a	1.0
2729	3982	1593	Slc51a	1.0
2729	4004	1636	Slc51a	1.0
2768	4223	612	Slc51a	1.0
2768	4234	623	Slc51a	1.0
2918	5074	660	Slc51a	1.0
2918	5085	637	Slc51a	1.0
2918	5096	636	Slc51a	1.0
2918	5097	645	Slc51a	1.0
2918	5115	652	Slc51a	1.0
2939	5285	1811	Slc51a	1.0
2729	4029	1579	Slc51a	1.0
2984	4087	891	Slc51a	1.0
2984	4139	925	Slc51a	1.0
2984	4159	913	Slc51a	1.0
2984	4186	902	Slc51a	1.0
2768	4215	581	Slc51a	1.0
2768	4217	590	Slc51a	1.0
2768	4225	597	Slc51a	1.0
2768	4239	631	Slc51a	1.0
2768	4249	646	Slc51a	1.0
2918	5060	714	Slc51a	1.0
2918	5067	678	Slc51a	1.0
2918	5073	662	Slc51a	1.0
2918	5085	682	Slc51a	1.0
2918	5105	638	Slc51a	1.0
2918	5105	667	Slc51a	1.0
2918	5116	636	Slc51a	1.0
2939	5290	1790	Slc51a	1.0
2939	5291	1805	Slc51a	1.0
2940	5315	327	Slc51a	1.0
2729	3973	1605	Slc51a	1.0
2729	3980	1593	Slc51a	1.0
2729	3988	1584	Slc51a	1.0
2729	4040	1559	Slc51a	1.0
2984	4143	916	Slc51a	1.0
2768	4212	616	Slc51a	1.0
2768	4218	586	Slc51a	1.0
2768	4228	613	Slc51a	1.0
2768	4241	621	Slc51a	1.0
2768	4253	632	Slc51a	1.0
2918	5063	711	Slc51a	1.0
2918	5068	705	Slc51a	1.0
2918	5084	663	Slc51a	1.0
2918	5117	640	Slc51a	1.0
2918	5151	705	Slc51a	1.0
2939	5286	1787	Slc51a	1.0
2940	5321	341	Slc51a	1.0
2729	4001	1579	Slc51a	1.0
2984	4195	904	Slc51a	1.0
2768	4205	589	Slc51a	1.0
2768	4214	619	Slc51a	1.0
2918	5066	671	Slc51a	1.0
2918	5080	726	Slc51a	1.0
2918	5113	719	Slc51a	1.0
2918	5135	719	Slc51a	1.0
2918	5137	692	Slc51a	1.0
2918	5145	701	Slc51a	1.0
2939	5278	1780	Slc51a	1.0
2940	5324	319	Slc51a	1.0
2963	5595	1067	Slc51a	1.0
2918	5062	689	Slc51a	1.0
2918	5066	662	Slc51a	1.0
2918	5083	702	Slc51a	1.0
2918	5086	685	Slc51a	1.0
2918	5088	693	Slc51a	1.0
2918	5119	708	Slc51a	1.0
2918	5123	666	Slc51a	1.0
2918	5126	671	Slc51a	1.0
2918	5128	729	Slc51a	1.0
2918	5153	721	Slc51a	1.0
2918	5161	702	Slc51a	1.0
2939	5277	1792	Slc51a	1.0
2939	5285	1786	Slc51a	1.0
2940	5318	331	Slc51a	1.0
2963	5608	1077	Slc51a	1.0
2768	4219	618	Slc51a	1.0
2768	4264	661	Slc51a	1.0
2768	4262	667	Slc51a	1.0
2918	5052	716	Slc51a	1.0
2918	5060	672	Slc51a	1.0
2918	5072	710	Slc51a	1.0
2918	5090	717	Slc51a	1.0
2918	5118	661	Slc51a	1.0
2918	5130	698	Slc51a	1.0
2918	5131	723	Slc51a	1.0
2918	5142	694	Slc51a	1.0
2939	5273	1794	Slc51a	1.0
2940	5306	345	Slc51a	1.0
2940	5316	323	Slc51a	1.0
2729	3996	1606	Slc51a	1.0
2984	4096	906	Slc51a	1.0
2768	4219	619	Slc51a	1.0
2768	4265	658	Slc51a	1.0
2918	5070	696	Slc51a	1.0
2918	5072	641	Slc51a	1.0
2918	5074	681	Slc51a	1.0
2918	5117	681	Slc51a	1.0
2918	5120	658	Slc51a	1.0
2918	5125	725	Slc51a	1.0
2918	5129	707	Slc51a	1.0
2918	5138	720	Slc51a	1.0
2918	5148	698	Slc51a	1.0
2918	5152	720	Slc51a	1.0
2729	3986	1617	Slc51a	1.0
2729	3995	1605	Slc51a	1.0
2768	4284	663	Slc51a	1.0
2918	5059	687	Slc51a	1.0
2918	5068	700	Slc51a	1.0
2918	5077	703	Slc51a	1.0
2918	5090	720	Slc51a	1.0
2918	5160	714	Slc51a	1.0
2939	5279	1799	Slc51a	1.0
2940	5310	344	Slc51a	1.0
2729	3984	1621	Slc51a	1.0
2729	4004	1644	Slc51a	1.0
2729	4006	1630	Slc51a	1.0
2984	4129	923	Slc51a	1.0
2918	5133	719	Slc51a	1.0
2918	5140	706	Slc51a	1.0
2918	5115	636	Maoa	1.0
2729	3991	1589	Maoa	1.0
2768	4203	580	Maoa	1.0
2768	4215	589	Maoa	1.0
2768	4253	649	Maoa	1.0
2918	5066	685	Maoa	1.0
2918	5076	678	Maoa	1.0
2918	5085	642	Maoa	1.0
2940	5314	318	Maoa	1.0
2984	4162	908	Maoa	1.0
2768	4203	581	Maoa	1.0
2918	5052	728	Maoa	1.0
2918	5098	638	Maoa	1.0
2940	5307	342	Maoa	1.0
2729	4017	1588	Maoa	1.0
2729	4027	1576	Maoa	1.0
2768	4229	598	Maoa	1.0
3083	4284	1210	Maoa	1.0
2918	5056	678	Maoa	1.0
2918	5058	705	Maoa	1.0
2918	5060	715	Maoa	1.0
2918	5124	714	Maoa	1.0
2918	5143	708	Maoa	1.0
2768	4265	654	Maoa	1.0
2918	5077	687	Maoa	1.0
2918	5083	710	Maoa	1.0
2918	5109	650	Maoa	1.0
2918	5153	726	Maoa	1.0
2768	4206	589	Maoa	1.0
2918	5073	730	Maoa	1.0
2939	5278	1772	Maoa	1.0
2768	4269	642	Maoa	1.0
2918	5065	691	Maoa	1.0
2918	5068	657	Maoa	1.0
2918	5127	667	Maoa	1.0
2918	5133	699	Maoa	1.0
2918	5170	707	Maoa	1.0
2729	4001	1587	Cps1	1.0
2729	3965	1588	Cps1	1.0
2729	3991	1587	Cps1	1.0
2729	3989	1586	Cps1	1.0
2729	3999	1593	Cps1	1.0
2729	4009	1645	Txndc5	1.0
3083	4246	1252	Txndc5	1.0
3083	4256	1216	Txndc5	1.0
3083	4260	1239	Txndc5	1.0
3083	4274	1187	Txndc5	1.0
3083	4300	1201	Txndc5	1.0
3083	4307	1189	Txndc5	1.0
2729	3995	1622	Txndc5	1.0
2729	4010	1628	Txndc5	1.0
3083	4194	1215	Txndc5	1.0
3083	4247	1171	Txndc5	1.0
3083	4255	1180	Txndc5	1.0
3083	4261	1189	Txndc5	1.0
3083	4261	1204	Txndc5	1.0
3083	4271	1219	Txndc5	1.0
3083	4310	1189	Txndc5	1.0
3083	4326	1205	Txndc5	1.0
3147	4905	1240	Txndc5	1.0
3147	4911	1296	Txndc5	1.0
2729	3980	1624	Txndc5	1.0
2984	4098	890	Txndc5	1.0
3083	4192	1207	Txndc5	1.0
3083	4226	1249	Txndc5	1.0
3083	4259	1196	Txndc5	1.0
3083	4259	1208	Txndc5	1.0
3083	4261	1180	Txndc5	1.0
3083	4262	1190	Txndc5	1.0
3083	4264	1218	Txndc5	1.0
3083	4277	1227	Txndc5	1.0
3147	4928	1307	Txndc5	1.0
2918	5083	623	Txndc5	1.0
2918	5083	629	Txndc5	1.0
2729	3975	1613	Txndc5	1.0
2729	3986	1599	Txndc5	1.0
2729	3994	1612	Txndc5	1.0
2729	3996	1622	Txndc5	1.0
2984	4098	891	Txndc5	1.0
3083	4189	1175	Txndc5	1.0
3083	4189	1218	Txndc5	1.0
3083	4193	1210	Txndc5	1.0
3083	4197	1172	Txndc5	1.0
3083	4221	1217	Txndc5	1.0
3083	4221	1252	Txndc5	1.0
3083	4241	1248	Txndc5	1.0
3083	4248	1191	Txndc5	1.0
3083	4255	1177	Txndc5	1.0
3083	4256	1206	Txndc5	1.0
3083	4260	1177	Txndc5	1.0
3083	4262	1204	Txndc5	1.0
3083	4264	1199	Txndc5	1.0
3083	4276	1227	Txndc5	1.0
3083	4304	1184	Txndc5	1.0
3083	4318	1215	Txndc5	1.0
3147	4885	1202	Txndc5	1.0
2984	4096	885	Txndc5	1.0
2984	4098	892	Txndc5	1.0
3083	4190	1195	Txndc5	1.0
3083	4196	1219	Txndc5	1.0
3083	4202	1241	Txndc5	1.0
3083	4232	1246	Txndc5	1.0
3083	4240	1237	Txndc5	1.0
3083	4250	1212	Txndc5	1.0
3083	4257	1181	Txndc5	1.0
3083	4260	1216	Txndc5	1.0
3083	4264	1194	Txndc5	1.0
3083	4264	1187	Txndc5	1.0
3083	4271	1237	Txndc5	1.0
2918	5082	643	Txndc5	1.0
2918	5099	635	Txndc5	1.0
2729	3974	1591	Txndc5	1.0
2729	3979	1598	Txndc5	1.0
2729	3985	1592	Txndc5	1.0
2729	3984	1606	Txndc5	1.0
2729	3994	1638	Txndc5	1.0
2729	4002	1644	Txndc5	1.0
2729	4009	1609	Txndc5	1.0
2729	4013	1617	Txndc5	1.0
2729	4025	1650	Txndc5	1.0
3083	4198	1223	Txndc5	1.0
3083	4198	1207	Txndc5	1.0
3083	4203	1214	Txndc5	1.0
3083	4218	1244	Txndc5	1.0
3083	4227	1248	Txndc5	1.0
3083	4230	1232	Txndc5	1.0
3083	4235	1250	Txndc5	1.0
3083	4243	1231	Txndc5	1.0
3083	4244	1226	Txndc5	1.0
3083	4264	1209	Txndc5	1.0
3083	4276	1214	Txndc5	1.0
2918	5111	637	Txndc5	1.0
2918	5115	642	Txndc5	1.0
2729	3963	1593	Txndc5	1.0
2729	3974	1592	Txndc5	1.0
2729	3977	1622	Txndc5	1.0
2729	3985	1593	Txndc5	1.0
2729	3993	1620	Txndc5	1.0
2729	4018	1636	Txndc5	1.0
2729	4022	1649	Txndc5	1.0
2984	4102	889	Txndc5	1.0
2984	4117	910	Txndc5	1.0
3083	4226	1227	Txndc5	1.0
3083	4250	1210	Txndc5	1.0
2918	5082	647	Txndc5	1.0
2918	5091	689	Txndc5	1.0
2918	5099	686	Txndc5	1.0
2918	5109	668	Txndc5	1.0
2729	3994	1642	Txndc5	1.0
2729	3997	1622	Txndc5	1.0
2984	4111	900	Txndc5	1.0
2984	4116	910	Txndc5	1.0
3083	4200	1167	Txndc5	1.0
3083	4213	1182	Txndc5	1.0
3083	4222	1167	Txndc5	1.0
3083	4263	1256	Txndc5	1.0
2918	5089	702	Txndc5	1.0
2918	5098	686	Txndc5	1.0
2918	5102	661	Txndc5	1.0
2918	5105	668	Txndc5	1.0
2984	4115	912	Txndc5	1.0
2984	4126	914	Txndc5	1.0
2918	5080	628	Klk1	1.0
2729	4001	1600	Klk1	1.0
2984	4101	892	Klk1	1.0
2918	5099	650	Klk1	1.0
2984	4099	892	Klk1	1.0
2918	5114	645	Klk1	1.0
2729	3974	1603	Klk1	1.0
2729	4023	1642	Klk1	1.0
2918	5080	672	Klk1	1.0
2918	5114	643	Klk1	1.0
2729	3993	1625	Klk1	1.0
2984	4101	890	Klk1	2.0
2918	5077	683	Klk1	1.0
2918	5094	663	Klk1	1.0
2918	5102	665	Klk1	1.0
2984	4101	890	Klk1	2.0
2918	5067	676	Klk1	1.0
2768	4201	594	Clca3b	1.0
2768	4255	639	Clca3b	1.0
2918	5092	634	Clca3b	1.0
2729	3971	1581	Clca3b	1.0
2729	4005	1590	Clca3b	1.0
2984	4079	863	Clca3b	1.0
2984	4082	873	Clca3b	1.0
2984	4139	914	Clca3b	1.0
2768	4249	629	Clca3b	1.0
2984	4071	865	Clca3b	1.0
2984	4090	881	Clca3b	1.0
2768	4220	587	Clca3b	1.0
2768	4259	631	Clca3b	1.0
2918	5067	688	Clca3b	1.0
2918	5096	716	Clca3b	1.0
2918	5100	727	Clca3b	1.0
2918	5121	728	Clca3b	1.0
2918	5122	707	Clca3b	1.0
2939	5272	1773	Clca3b	1.0
2729	3999	1590	Clca3b	1.0
2984	4095	907	Clca3b	1.0
2768	4217	588	Clca3b	1.0
2918	5098	711	Clca3b	1.0
2918	5130	690	Clca3b	1.0
2963	5613	1060	Clca3b	1.0
2729	3989	1595	Clca3b	1.0
2918	5122	728	Clca3b	1.0
2729	4009	1618	Clca3b	1.0
2918	5127	720	Clca3b	1.0
2918	5146	701	Clca3b	1.0
2963	5606	1060	Clca3b	1.0
2729	4009	1653	Slc12a2	1.0
2729	3994	1637	Slc12a2	1.0
2729	3993	1634	Slc12a2	1.0
2729	3997	1599	Slc12a2	1.0
2729	3983	1619	Slc12a2	1.0
2729	3981	1598	Slc12a2	1.0
2984	4120	918	Slc12a2	1.0
2984	4100	894	Slc12a2	1.0
3083	4314	1208	Jaml	1.0
3083	4315	1199	Jaml	1.0
3083	4252	1238	Jaml	1.0
3147	4880	1204	Jaml	1.0
3083	4256	1264	Jaml	1.0
3083	4219	1195	Jaml	1.0
2729	4006	1652	Lrmp	1.0
2940	5313	335	Lrmp	1.0
3083	4265	1269	Lrmp	1.0
3147	4922	1284	Lrmp	1.0
2918	5060	680	Lrmp	1.0
3083	4228	1260	Lrmp	1.0
3147	4917	1294	Lrmp	1.0
3147	4918	1294	Lrmp	1.0
2918	5095	638	Tm4sf4	1.0
2918	5081	634	Tm4sf4	1.0
2918	5073	646	Tm4sf4	1.0
2918	5089	698	Tm4sf4	1.0
2918	5099	662	Tm4sf4	1.0
2729	3991	1611	Krt7	1.0
2729	4007	1641	Krt7	1.0
2729	4014	1647	Krt7	1.0
2768	4285	647	Krt7	1.0
2729	3984	1610	Tspan13	1.0
2918	5083	685	Tspan13	1.0
3083	4293	1215	Hhex	1.0
3147	4885	1222	Adgrf5	1.0
3083	4299	1221	Adgrf5	1.0
2940	5317	319	Adgrf5	1.0
3083	4197	1211	Cd44	1.0
3083	4295	1193	Cd44	1.0
3083	4297	1158	Cd44	1.0
3147	4873	1205	Cd44	1.0
3083	4288	1168	Cd44	1.0
3083	4311	1224	Cd44	1.0
3083	4291	1165	Cd44	1.0
3083	4309	1228	Cd44	1.0
3083	4209	1216	Cd44	1.0
3083	4307	1217	Cd44	1.0
3083	4209	1220	Cd44	1.0
3083	4247	1238	Cd44	1.0
3083	4278	1257	Cd44	1.0
3083	4296	1251	Cd44	1.0
2984	4203	878	Cd44	1.0
3083	4270	1248	Scarb1	1.0
3083	4300	1233	Scarb1	1.0
3083	4319	1198	Pax6	1.0
3083	4305	1226	Nt5e	1.0
2940	5311	335	Slc26a4	1.0
2963	5611	1052	Slc26a4	1.0
3147	4911	1244	Maged2	1.0
2918	5095	704	Maged2	1.0
2939	5278	1773	Plb1	1.0
2918	5137	727	Acsl1	1.0
3083	4239	1143	Lct	1.0
2729	3992	1615	Apob	1.0
2729	3969	1576	Apob	1.0
2729	3989	1586	Apob	1.0
2729	3995	1630	Apob	1.0
2729	4019	1571	Apob	1.0
2729	3977	1593	Apob	1.0
2729	3998	1587	Apob	1.0
2939	5291	1813	Apob	1.0
2918	5155	726	Apob	1.0
2918	5055	691	Apob	1.0
2729	3987	1603	Apob	1.0
2729	3995	1602	Apob	1.0
2729	3996	1611	Apob	1.0
2729	4006	1561	Net1	1.0
2729	3981	1616	Net1	1.0
2729	3993	1562	Net1	1.0
2729	4016	1545	Net1	1.0
2768	4205	602	Ccnl2	1.0
3083	4246	1141	Ccnl2	1.0
2918	5092	688	Ccnl2	1.0
2918	5115	674	Ccnl2	1.0
2984	4158	923	Ccnl2	1.0
2768	4281	654	Ccnl2	1.0
2940	5315	341	Ccnl2	1.0
2984	4167	921	Ccnl2	1.0
2768	4256	632	Ccnl2	1.0
3147	4883	1193	Ada	1.0
2729	4012	1646	Neat1	1.0
2963	5600	1068	Neat1	1.0
2963	5608	1054	Neat1	1.0
2768	4311	661	Neat1	1.0
2918	5111	686	Neat1	1.0
2918	5121	682	Neat1	1.0
2918	5135	708	Neat1	1.0
2940	5310	347	Neat1	1.0
2963	5601	1068	Neat1	1.0
2963	5611	1062	Neat1	1.0
2729	3996	1630	Neat1	1.0
2729	4002	1653	Neat1	1.0
2729	4054	1551	Neat1	1.0
2918	5133	709	Neat1	1.0
2963	5612	1063	Neat1	1.0
2729	3997	1619	Neat1	1.0
2729	4008	1644	Neat1	1.0
2729	4016	1641	Neat1	1.0
2768	4226	648	Neat1	1.0
3083	4228	1183	Neat1	1.0
2729	3986	1624	Neat1	1.0
2729	3994	1639	Neat1	1.0
2729	4003	1653	Neat1	1.0
3083	4228	1184	Neat1	1.0
2939	5293	1812	Neat1	1.0
2729	3981	1621	Neat1	1.0
2729	3981	1627	Neat1	1.0
2729	3997	1639	Neat1	1.0
2729	4011	1653	Neat1	1.0
2729	4019	1570	Neat1	1.0
2729	4053	1548	Neat1	1.0
2939	5282	1793	Neat1	1.0
2729	4001	1637	Neat1	1.0
2984	4071	865	Neat1	1.0
3083	4212	1195	Neat1	1.0
2768	4246	618	Neat1	1.0
2939	5272	1760	Neat1	1.0
2939	5301	1808	Neat1	1.0
2984	4071	864	Neat1	1.0
2768	4219	630	Neat1	1.0
2729	3975	1600	Slc5a1	1.0
2729	3979	1588	Slc5a1	1.0
2729	3986	1632	Slc5a1	1.0
2729	3989	1625	Slc5a1	1.0
2984	4078	850	Slc5a1	1.0
2918	5068	638	Slc5a1	1.0
2918	5089	630	Slc5a1	1.0
2918	5090	639	Slc5a1	1.0
2918	5096	685	Slc5a1	1.0
2918	5100	645	Slc5a1	1.0
2918	5101	630	Slc5a1	1.0
2918	5113	643	Slc5a1	1.0
2918	5123	637	Slc5a1	1.0
2918	5128	650	Slc5a1	1.0
2939	5284	1793	Slc5a1	1.0
2939	5287	1807	Slc5a1	1.0
2939	5293	1811	Slc5a1	1.0
2940	5310	333	Slc5a1	1.0
2940	5319	337	Slc5a1	1.0
2729	3988	1583	Slc5a1	1.0
2729	3997	1574	Slc5a1	1.0
2729	4006	1595	Slc5a1	1.0
2729	4007	1580	Slc5a1	1.0
2729	4016	1561	Slc5a1	1.0
2768	4220	591	Slc5a1	1.0
2918	5078	675	Slc5a1	1.0
2918	5090	629	Slc5a1	1.0
2918	5095	641	Slc5a1	1.0
2918	5098	647	Slc5a1	1.0
2918	5108	640	Slc5a1	2.0
2918	5123	685	Slc5a1	1.0
2939	5280	1805	Slc5a1	1.0
2939	5285	1789	Slc5a1	1.0
2939	5286	1796	Slc5a1	1.0
2939	5287	1811	Slc5a1	1.0
2940	5305	343	Slc5a1	1.0
2940	5321	333	Slc5a1	1.0
2729	3979	1608	Slc5a1	1.0
2729	3991	1579	Slc5a1	1.0
2768	4247	625	Slc5a1	1.0
2768	4259	652	Slc5a1	1.0
2918	5059	689	Slc5a1	1.0
2918	5061	723	Slc5a1	1.0
2918	5070	660	Slc5a1	1.0
2918	5076	656	Slc5a1	1.0
2918	5080	718	Slc5a1	1.0
2918	5081	692	Slc5a1	1.0
2918	5091	655	Slc5a1	1.0
2918	5114	637	Slc5a1	1.0
2939	5278	1798	Slc5a1	1.0
2939	5285	1783	Slc5a1	1.0
2939	5288	1800	Slc5a1	1.0
2940	5315	320	Slc5a1	1.0
2729	3972	1579	Slc5a1	1.0
2918	5089	650	Slc5a1	1.0
2918	5108	640	Slc5a1	2.0
2918	5121	712	Slc5a1	1.0
2918	5122	643	Slc5a1	1.0
2918	5128	706	Slc5a1	1.0
2918	5136	702	Slc5a1	1.0
2729	4007	1602	Slc5a1	1.0
2918	5075	711	Slc5a1	1.0
2918	5080	719	Slc5a1	1.0
2918	5092	681	Slc5a1	1.0
2918	5098	664	Slc5a1	1.0
2918	5105	657	Slc5a1	1.0
2918	5113	657	Slc5a1	1.0
2918	5119	715	Slc5a1	1.0
2918	5128	707	Slc5a1	1.0
2918	5129	736	Slc5a1	1.0
2918	5130	683	Slc5a1	1.0
2918	5133	720	Slc5a1	1.0
2939	5274	1805	Slc5a1	1.0
2939	5277	1799	Slc5a1	1.0
2939	5289	1786	Slc5a1	1.0
2729	3983	1569	Slc5a1	1.0
2918	5142	709	Slc5a1	1.0
2918	5164	715	Slc5a1	1.0
2939	5275	1751	Slc5a1	1.0
2939	5283	1785	Slc5a1	1.0
2984	4200	888	Slc5a1	1.0
2918	5110	730	Slc5a1	1.0
2918	5118	652	Slc5a1	1.0
2918	5120	686	Slc5a1	1.0
2918	5134	710	Slc5a1	1.0
2918	5142	697	Slc5a1	1.0
2918	5153	729	Slc5a1	1.0
2918	5163	715	Slc5a1	1.0
2940	5310	334	Slc5a1	1.0
2729	4010	1614	Slc5a1	1.0
2984	4129	920	Slc5a1	1.0
2918	5071	626	Slc5a1	1.0
2918	5071	721	Slc5a1	1.0
2918	5118	660	Slc5a1	1.0
2918	5138	718	Slc5a1	1.0
2918	5162	706	Slc5a1	1.0
2729	4009	1614	Slc5a1	1.0
2729	4013	1639	Slc5a1	1.0
2918	5135	710	Slc5a1	1.0
2729	3991	1638	Nlrp6	1.0
2729	4013	1619	Nlrp6	1.0
2729	4015	1618	Nlrp6	1.0
2984	4197	896	Nlrp6	1.0
2768	4219	614	Nlrp6	1.0
2729	3975	1583	Nlrp6	1.0
2729	3998	1599	Nlrp6	1.0
2729	4002	1564	Nlrp6	1.0
2729	4002	1582	Nlrp6	1.0
2984	4195	897	Nlrp6	1.0
2768	4210	582	Nlrp6	1.0
2768	4235	620	Nlrp6	1.0
2768	4241	624	Nlrp6	1.0
2918	5064	722	Nlrp6	1.0
2918	5066	696	Nlrp6	1.0
2918	5124	637	Nlrp6	1.0
2768	4214	586	Nlrp6	1.0
2768	4227	596	Nlrp6	1.0
2768	4240	614	Nlrp6	1.0
3083	4256	1185	Nlrp6	1.0
2768	4288	666	Nlrp6	1.0
2984	4131	911	Nlrp6	1.0
2768	4209	606	Nlrp6	1.0
2768	4218	585	Nlrp6	1.0
2768	4317	656	Nlrp6	1.0
2918	5111	719	Nlrp6	1.0
2918	5140	714	Nlrp6	1.0
2940	5318	345	Nlrp6	1.0
2768	4219	590	Nlrp6	1.0
2918	5084	672	Nlrp6	1.0
2729	4006	1549	Nlrp6	1.0
2768	4259	633	Nlrp6	1.0
2918	5059	729	Nlrp6	1.0
2729	4001	1593	Nlrp6	1.0
2729	4001	1622	Nlrp6	1.0
2729	4007	1625	Nlrp6	1.0
2729	3997	1618	Marcksl1	1.0
3083	4295	1240	Vim	1.0
3147	4885	1225	Vim	1.0
3147	4945	1297	Vim	1.0
3147	4950	1287	Vim	1.0
3083	4228	1261	Vim	1.0
3083	4288	1208	Vim	1.0
3083	4303	1228	Vim	1.0
3147	4924	1301	Vim	1.0
3083	4302	1251	Vim	1.0
3083	4311	1237	Vim	1.0
3147	4910	1283	Vim	1.0
3147	4926	1278	Vim	1.0
3147	4953	1283	Vim	1.0
2939	5261	1745	Vim	1.0
3083	4268	1268	Vim	1.0
3083	4274	1196	Vim	1.0
3083	4284	1269	Vim	1.0
3083	4298	1262	Vim	1.0
3083	4282	1224	Vim	1.0
3147	4923	1264	Acta2	1.0
3083	4300	1220	Thy1	1.0
3147	4945	1287	Nes	1.0
3147	4893	1239	Nes	1.0
3083	4307	1223	Cd3d	1.0
3083	4304	1227	Cd3e	1.0
3083	4320	1208	Cd3e	1.0
