CellID	x	y	geneID	MIDCount
1734	4631	5361	C1qc	1.0
1734	4695	5370	C1qc	1.0
1749	4719	4152	C1qc	1.0
1749	4778	4150	C1qc	1.0
1805	4785	4142	C1qc	1.0
1666	4853	5275	C1qc	1.0
1794	4872	4129	C1qc	1.0
1794	4891	4144	C1qc	1.0
1557	5024	4343	C1qc	1.0
1756	4060	4059	C1qc	1.0
1756	4073	4066	C1qc	1.0
1756	4104	4074	C1qc	1.0
1756	4117	4066	C1qc	1.0
1756	4156	4084	C1qc	1.0
1780	4421	4171	C1qc	1.0
1780	4448	4148	C1qc	1.0
1780	4458	4117	C1qc	1.0
1780	4458	4190	C1qc	1.0
1780	4461	4180	C1qc	1.0
1780	4463	4155	C1qc	1.0
1790	4530	5189	C1qc	1.0
1781	4552	5215	C1qc	1.0
1734	4610	5398	C1qc	1.0
1805	4800	4124	C1qc	1.0
1805	4816	4147	C1qc	1.0
1794	4876	4175	C1qc	1.0
1557	5033	4346	C1qc	1.0
1756	4109	4085	C1qc	1.0
1756	4111	4072	C1qc	1.0
1780	4460	4170	C1qc	1.0
1781	4535	5195	C1qc	1.0
1734	4671	5385	C1qc	1.0
1734	4705	5359	C1qc	1.0
1805	4832	4162	C1qc	1.0
1794	4862	4170	C1qc	1.0
1557	5010	4323	C1qc	1.0
1756	4154	4063	C1qc	1.0
1780	4473	4181	C1qc	1.0
1749	4775	4212	C1qc	1.0
1805	4835	4168	C1qc	1.0
1794	4888	4139	C1qc	1.0
1666	4886	5237	C1qc	1.0
1557	5007	4265	C1qc	1.0
1557	5007	4311	C1qc	1.0
1875	4160	4093	C1qc	1.0
1734	4673	5362	C1qc	1.0
1794	4854	4190	C1qc	1.0
1794	4866	4113	C1qc	1.0
1557	4994	4325	C1qc	1.0
1756	4131	4061	C1qc	1.0
1557	5006	4326	C1qc	1.0
1557	5003	4310	C1qc	1.0
1781	4545	5121	Cadm1	1.0
1781	4573	5163	Cadm1	1.0
1734	4622	5402	Cadm1	1.0
1734	4699	5361	Cadm1	1.0
1756	4140	4075	Cadm1	1.0
1756	4145	4091	Cadm1	1.0
1780	4439	4128	Cadm1	1.0
1508	4654	5179	Cadm1	1.0
1780	4442	4135	Cadm1	1.0
1790	4525	5193	Cadm1	1.0
1790	4540	5226	Cadm1	1.0
1508	4663	5199	Cadm1	1.0
1749	4778	4153	Cadm1	1.0
1756	4112	4069	Cadm1	1.0
1734	4659	5364	Cadm1	1.0
1805	4813	4067	Cadm1	1.0
1508	4667	5255	Cadm1	1.0
1794	4850	4170	Clec4a2	1.0
1790	4555	5259	Clec4a2	1.0
1508	4663	5272	Clec4a2	1.0
1780	4477	4152	Clec4a2	1.0
1749	4773	4139	Clec4a2	1.0
1794	4866	4172	Clec4a2	1.0
1749	4729	4152	Il3ra	1.0
1805	4773	4085	Il3ra	1.0
1781	4594	5140	Il3ra	1.0
1875	4150	4106	Tnfrsf21	1.0
1734	4618	5404	Tnfrsf21	1.0
1666	4828	5241	Tnfrsf21	1.0
1557	5092	4290	Tnfrsf21	1.0
1781	4549	5113	Tnfrsf21	1.0
1790	4573	5287	Tnfrsf21	1.0
1780	4463	4190	Tnfrsf21	1.0
1790	4543	5222	Tnfrsf21	1.0
1666	4831	5284	Tnfrsf21	1.0
1666	4837	5262	Tnfrsf21	1.0
1794	4865	4087	Tnfrsf21	1.0
1557	5084	4280	Tnfrsf21	1.0
1875	4170	4096	Tnfrsf21	1.0
1780	4472	4121	Tnfrsf21	1.0
1805	4767	4088	Tnfrsf21	1.0
1805	4798	4074	Tnfrsf21	1.0
1805	4814	4134	Tnfrsf21	1.0
1794	4841	4193	Tnfrsf21	1.0
1734	4606	5386	Tnfrsf21	1.0
1734	4683	5376	Tnfrsf21	1.0
1749	4722	4166	Tnfrsf21	1.0
1805	4794	4115	Tnfrsf21	1.0
1794	4869	4113	Tnfrsf21	1.0
1734	4633	5394	Tnfrsf21	1.0
1734	4654	5427	Tnfrsf21	1.0
1756	4157	4064	Tnfrsf21	1.0
1794	4840	4171	Tnfrsf21	1.0
1666	4832	5288	Tnfrsf21	1.0
1557	5010	4325	Tnfrsf21	1.0
1557	5012	4318	Tnfrsf21	1.0
1781	4577	5205	Gpr18	1.0
1781	4630	5150	Gpr18	1.0
1734	4681	5415	Gpr18	1.0
1734	4721	5393	Gpr18	1.0
1794	4892	4171	Gpr18	1.0
1805	4809	4162	Gpr18	1.0
1666	4800	5326	Gpr18	1.0
1805	4812	4191	Gpbar1	1.0
1805	4813	4131	Gpbar1	1.0
1780	4494	4094	Cysltr1	1.0
1749	4702	4140	Cysltr1	1.0
1557	5059	4292	Cysltr1	1.0
1734	4690	5397	Cysltr1	1.0
1557	5020	4302	Cysltr1	1.0
1780	4465	4177	Cysltr1	1.0
1666	4821	5335	Cysltr1	1.0
1805	4852	4114	Cysltr1	1.0
1780	4458	4139	Cysltr1	1.0
1666	4873	5273	Cysltr2	1.0
1666	4858	5274	Cysltr2	1.0
1781	4536	5119	Ffar1	1.0
1790	4567	5260	Ffar2	1.0
1790	4549	5291	Ffar2	1.0
1790	4568	5292	Ffar2	1.0
1749	4748	4168	Ffar2	1.0
1805	4858	4125	Ffar2	1.0
1790	4524	5212	Ffar2	1.0
1790	4569	5291	Ffar2	1.0
1749	4723	4105	Ffar2	1.0
1749	4758	4168	Ffar2	1.0
1805	4775	4083	Ffar2	1.0
1805	4807	4060	Ffar2	1.0
1805	4819	4122	Ffar2	1.0
1666	4832	5232	Ffar2	1.0
1557	5020	4312	Ffar2	1.0
1775	3961	5108	Ffar2	1.0
1749	4697	4118	Ffar2	1.0
1749	4727	4104	Ffar2	1.0
1805	4745	4099	Ffar2	1.0
1794	4857	4118	Ffar2	1.0
1790	4537	5267	Ffar2	1.0
1749	4698	4120	Ffar2	1.0
1805	4834	4095	Ffar2	1.0
1794	4861	4067	Ffar2	1.0
1557	5002	4254	Ffar2	1.0
1557	5011	4299	Ffar2	1.0
1790	4537	5259	Ffar2	1.0
1557	4984	4267	Ffar2	1.0
1790	4563	5296	Ffar2	1.0
1749	4707	4106	Ffar2	1.0
1805	4835	4170	Ffar2	1.0
1805	4853	4143	Ffar2	1.0
1734	4642	5362	Ffar3	1.0
1781	4618	5153	Ffar4	1.0
1794	4848	4068	Ffar4	1.0
1781	4566	5178	Ffar4	1.0
1780	4431	4167	Gpr31b	1.0
1781	4539	5140	Gpr31b	1.0
1781	4553	5186	Gpr31b	1.0
1781	4614	5149	Gpr31b	1.0
1734	4620	5395	Gpr31b	1.0
1749	4744	4148	Gpr31b	1.0
1666	4859	5282	Gpr31b	1.0
1734	4662	5362	Gpr31b	1.0
1734	4669	5357	Gpr31b	1.0
1508	4664	5251	Gpr31b	1.0
1780	4478	4197	Gpr31b	1.0
1790	4524	5195	Gpr31b	1.0
1790	4527	5191	Gpr31b	1.0
1749	4743	4191	Gpr31b	1.0
1749	4785	4158	Gpr31b	1.0
1875	4093	4116	Gpr31b	1.0
1875	4136	4108	Gpr31b	1.0
1756	4139	4086	Gpr31b	1.0
1781	4593	5174	Gpr31b	1.0
1756	4139	4087	Gpr31b	1.0
1875	4162	4106	Gpr31b	1.0
1734	4665	5378	Gpr31b	1.0
1508	4674	5175	Gpr31b	1.0
1666	4868	5234	Gpr31b	1.0
1756	4146	4092	Gpr31b	1.0
1794	4834	4194	Gpr31b	1.0
1756	4146	4093	Gpr31b	1.0
1734	4696	5329	Ltb4r1	1.0
1775	3947	5120	Ltb4r1	1.0
1508	4660	5263	Ltb4r1	1.0
1775	3946	5121	Ltb4r1	1.0
1508	4675	5266	Ltb4r1	1.0
1805	4816	4154	Ltb4r1	1.0
1666	4851	5327	Ltb4r2	1.0
1508	4667	5272	Lpar1	1.0
1508	4679	5233	Lpar1	1.0
1666	4840	5279	Lpar1	1.0
1666	4817	5332	Lpar1	1.0
1749	4753	4202	Lpar1	1.0
1666	4813	5328	Lpar1	1.0
1666	4839	5334	Lpar1	1.0
1666	4870	5295	Lpar1	1.0
1666	4884	5322	Lpar1	1.0
1557	5090	4314	Lpar1	1.0
1734	4627	5418	Lpar1	1.0
1666	4868	5338	Lpar1	1.0
1781	4550	5162	Lpar1	1.0
1734	4666	5449	Lpar1	1.0
1666	4882	5324	Lpar1	1.0
1557	5052	4344	Lpar1	1.0
1557	5090	4311	Lpar1	1.0
1734	4662	5380	Lpar1	1.0
1557	5050	4312	Lpar1	1.0
1557	5051	4343	Lpar1	1.0
1557	5064	4329	Lpar1	1.0
1666	4886	5274	Lpar1	1.0
1557	5032	4352	Lpar1	1.0
1557	5060	4337	Lpar1	1.0
1557	5063	4291	Lpar1	1.0
1734	4672	5338	Lpar1	1.0
1666	4788	5298	Lpar1	1.0
1666	4813	5292	Lpar1	1.0
1508	4650	5225	Lpar2	1.0
1508	4650	5226	Lpar2	1.0
1780	4444	4160	Lpar3	1.0
1805	4767	4102	Lpar3	1.0
1666	4871	5320	Lpar3	1.0
1557	5040	4343	Lpar3	2.0
1557	5040	4343	Lpar3	2.0
1557	5056	4348	Lpar3	1.0
1557	5061	4335	Lpar3	1.0
1790	4580	5284	Lpar5	1.0
1780	4464	4113	Lpar5	1.0
1734	4650	5349	Lpar6	1.0
1749	4738	4148	Lpar6	1.0
1780	4429	4189	Lpar6	1.0
1781	4584	5190	Lpar6	1.0
1781	4624	5109	Lpar6	1.0
1790	4625	5251	Lpar6	1.0
1749	4727	4120	Lpar6	1.0
1781	4567	5186	Lpar6	1.0
1805	4794	4095	Lpar6	1.0
1781	4606	5203	Lpar6	1.0
1790	4522	5257	Lpar6	1.0
1790	4581	5251	Lpar6	1.0
1734	4719	5391	Lpar6	1.0
1749	4742	4144	Lpar6	1.0
1508	4668	5238	Lpar6	1.0
1749	4677	4129	Lpar6	1.0
1749	4723	4133	Lpar6	1.0
1557	5059	4344	Lpar6	1.0
1557	4991	4303	Lpar6	1.0
1805	4837	4135	Lpar6	1.0
1875	4115	4111	Gpr87	1.0
1756	4126	4064	Gpr55	1.0
1781	4536	5136	Gpr55	1.0
1666	4816	5294	Gpr55	1.0
1794	4860	4087	Gpr55	1.0
1508	4622	5235	Gpr55	1.0
1666	4839	5273	Gpr55	1.0
1756	4189	4035	Gpr55	1.0
1790	4613	5222	Gpr55	1.0
1557	5023	4256	Gpr55	1.0
1790	4617	5249	Gpr55	1.0
1734	4649	5348	Gpr55	1.0
1734	4655	5337	Gpr55	1.0
1805	4778	4064	Gpr55	1.0
1557	5028	4263	Gpr55	1.0
1756	4107	4081	Gpr55	1.0
1734	4654	5338	Gpr55	1.0
1805	4759	4087	Gpr55	1.0
1805	4840	4095	Gpr55	1.0
1557	5017	4297	Gpr55	1.0
1805	4751	4083	Gpr55	1.0
1756	4127	4068	Gpr55	1.0
1781	4599	5126	Gpr55	1.0
1734	4698	5342	Gpr55	1.0
1781	4599	5124	Gpr55	1.0
1734	4650	5333	Gpr55	1.0
1794	4876	4139	Gpr34	1.0
1557	5025	4266	Gpr34	1.0
1780	4481	4192	Gpr34	1.0
1756	4186	4066	P2ry10	1.0
1508	4670	5203	P2ry10	1.0
1508	4622	5290	P2ry10	1.0
1780	4453	4160	P2ry10b	1.0
1794	4860	4170	Gpr174	1.0
1666	4833	5341	Gpr174	1.0
1780	4485	4093	Ptger2	1.0
1749	4710	4112	Ptger2	1.0
1805	4832	4146	Ptger2	1.0
1805	4779	4132	Ptger2	1.0
1780	4431	4123	Ptger2	1.0
1780	4449	4119	Ptger2	1.0
1666	4847	5272	Ptger2	1.0
1734	4655	5359	Ptger2	2.0
1734	4655	5359	Ptger2	2.0
1749	4702	4118	Ptger2	1.0
1794	4855	4065	Ptger3	1.0
1790	4554	5248	Ptger3	1.0
1790	4573	5289	Ptger4	1.0
1734	4681	5324	Ptger4	1.0
1794	4892	4159	Ptger4	1.0
1557	5034	4353	Ptger4	1.0
1756	4064	4037	Ptger4	1.0
1780	4426	4163	Ptger4	1.0
1790	4551	5233	Ptger4	1.0
1781	4553	5184	Ptger4	1.0
1781	4568	5181	Ptger4	1.0
1781	4614	5212	Ptger4	1.0
1781	4628	5160	Ptger4	1.0
1508	4642	5216	Ptger4	1.0
1508	4680	5209	Ptger4	1.0
1780	4492	4150	Ptger4	1.0
1781	4555	5183	Ptger4	1.0
1508	4639	5192	Ptger4	1.0
1805	4794	4136	Ptger4	1.0
1790	4545	5224	Ptger4	1.0
1790	4590	5274	Ptger4	1.0
1805	4826	4158	Ptger4	1.0
1666	4839	5314	Ptger4	1.0
1780	4405	4164	Ptger4	1.0
1666	4838	5314	Ptger4	1.0
1666	4840	5336	Ptger4	1.0
1666	4864	5307	Ptger4	1.0
1790	4512	5214	Ptger4	1.0
1790	4570	5288	Ptger4	1.0
1790	4574	5265	Ptger4	1.0
1790	4600	5225	Ptger4	1.0
1734	4674	5332	Ptger4	1.0
1790	4502	5225	Ptger4	1.0
1557	5073	4269	Ptgir	1.0
1781	4581	5136	S1pr1	1.0
1666	4846	5235	S1pr1	1.0
1780	4500	4195	S1pr1	1.0
1749	4735	4232	S1pr1	1.0
1666	4901	5260	S1pr1	1.0
1875	4063	4096	S1pr1	1.0
1666	4846	5251	S1pr1	1.0
1666	4856	5240	S1pr1	1.0
1557	5098	4279	S1pr1	1.0
1666	4890	5257	S1pr1	1.0
1557	5008	4329	S1pr2	1.0
1805	4845	4091	S1pr2	1.0
1557	4997	4273	S1pr2	1.0
1780	4467	4155	S1pr2	1.0
1734	4615	5392	S1pr2	1.0
1805	4816	4171	S1pr2	1.0
1734	4645	5376	S1pr2	1.0
1805	4844	4134	S1pr2	1.0
1508	4663	5222	S1pr3	1.0
1508	4667	5263	S1pr3	1.0
1557	5090	4278	S1pr3	1.0
1780	4473	4193	S1pr3	1.0
1780	4515	4183	S1pr3	1.0
1805	4781	4130	S1pr3	1.0
1557	5094	4269	S1pr3	1.0
1557	5074	4267	S1pr3	1.0
1666	4827	5338	S1pr3	1.0
1780	4480	4092	S1pr4	1.0
1508	4674	5252	S1pr4	1.0
1749	4711	4106	S1pr4	1.0
1734	4717	5390	S1pr4	1.0
1790	4505	5228	S1pr4	1.0
1805	4839	4120	S1pr4	1.0
1780	4477	4205	S1pr4	1.0
1790	4516	5253	S1pr4	1.0
1790	4616	5266	S1pr4	1.0
1749	4720	4147	S1pr4	1.0
1790	4529	5204	S1pr5	1.0
1781	4623	5158	Tbxa2r	1.0
1805	4802	4083	Tbxa2r	1.0
1749	4691	4123	Tbxa2r	1.0
1780	4460	4198	Tbxa2r	1.0
1805	4831	4079	Tbxa2r	1.0
1805	4834	4141	Tbxa2r	1.0
1781	4569	5172	Fzd1	1.0
1781	4597	5214	Fzd1	1.0
1781	4604	5193	Fzd1	1.0
1508	4626	5220	Fzd1	1.0
1781	4577	5161	Fzd1	1.0
1508	4676	5215	Fzd1	1.0
1781	4570	5104	Fzd1	2.0
1781	4581	5179	Fzd1	1.0
1666	4836	5286	Fzd1	1.0
1781	4570	5104	Fzd1	2.0
1790	4564	5277	Fzd7	1.0
1666	4822	5279	Fzd7	1.0
1734	4692	5383	Fzd7	1.0
1666	4811	5229	Fzd7	1.0
1749	4730	4236	Fzd2	1.0
1790	4518	5245	Fzd3	1.0
1666	4858	5242	Fzd4	1.0
1875	4071	4103	Fzd4	1.0
1875	4075	4111	Fzd4	1.0
1781	4576	5138	Fzd4	1.0
1749	4742	4138	Fzd4	1.0
1666	4890	5264	Fzd4	1.0
1749	4719	4234	Fzd4	1.0
1666	4853	5233	Fzd8	1.0
1805	4809	4167	Fzd8	1.0
1734	4664	5385	Fzd8	1.0
1666	4852	5231	Fzd6	1.0
1666	4880	5243	Fzd6	1.0
1781	4597	5136	Fzd6	1.0
1557	5063	4283	Fzd6	1.0
1557	5063	4282	Fzd6	1.0
1666	4834	5348	Fzd10	1.0
1749	4748	4209	Fzd10	1.0
1508	4675	5238	Smo	1.0
1805	4742	4090	Smo	1.0
1666	4872	5303	Smo	1.0
1557	5071	4262	Smo	1.0
1781	4558	5104	Smo	1.0
1805	4741	4086	Smo	1.0
1666	4860	5303	Smo	1.0
1666	4836	5283	Smo	1.0
1734	4654	5389	Smo	1.0
1734	4669	5382	Smo	1.0
1734	4638	5370	Smo	1.0
1557	5065	4283	Smo	1.0
1749	4687	4125	Chrm1	1.0
1875	4068	4110	Chrm2	1.0
1875	4083	4110	Chrm2	1.0
1734	4612	5423	Chrm2	1.0
1666	4875	5235	Chrm2	1.0
1666	4887	5240	Chrm2	1.0
1557	5078	4257	Chrm2	1.0
1780	4515	4175	Chrm3	1.0
1790	4525	5235	Adra2b	1.0
1805	4817	4132	Adra2c	1.0
1790	4510	5273	Adrb1	1.0
1734	4684	5440	Adrb1	1.0
1749	4745	4204	Adrb2	1.0
1756	4191	4043	Adrb2	1.0
1734	4702	5379	Hrh1	1.0
1805	4813	4154	Hrh1	1.0
1749	4768	4186	Hrh1	1.0
1666	4867	5292	Hrh1	1.0
1780	4450	4108	Hrh1	2.0
1780	4450	4108	Hrh1	2.0
1805	4813	4066	Hrh2	1.0
1734	4639	5333	Hrh2	1.0
1794	4875	4131	Hrh2	1.0
1749	4726	4157	Hrh4	1.0
1805	4839	4093	Htr1b	1.0
1508	4630	5218	Htr2b	1.0
1557	4979	4254	Htr2b	1.0
1666	4823	5244	Htr5a	1.0
1508	4624	5217	Htr5a	1.0
1557	5080	4328	Htr6	1.0
1780	4440	4158	Htr7	1.0
1508	4647	5172	Htr7	1.0
1780	4444	4136	Htr7	1.0
1781	4637	5155	Htr7	1.0
1805	4813	4084	Htr7	1.0
1781	4620	5187	Htr7	1.0
1508	4640	5259	Taar7a	1.0
1734	4698	5365	Taar7a	1.0
1805	4827	4173	Taar7a	1.0
1666	4871	5243	Taar7a	1.0
1790	4616	5256	Taar7a	1.0
1557	5024	4274	Taar7a	1.0
1781	4615	5197	Taar7a	1.0
1734	4684	5334	Taar7a	1.0
1780	4539	4133	Taar7a	1.0
1805	4859	4130	Taar7a	1.0
1749	4716	4104	Taar7a	1.0
1666	4840	5276	Taar7a	1.0
1734	4673	5434	Taar7a	1.0
1780	4482	4173	Taar7d	1.0
1734	4683	5401	Cckar	1.0
1557	4994	4294	Cckar	1.0
1805	4796	4164	Cckar	1.0
1805	4824	4140	Galr3	1.0
1734	4633	5401	Sstr1	1.0
1781	4569	5166	Sstr5	1.0
1734	4688	5418	Glp1r	1.0
1666	4812	5334	Glp2r	1.0
1666	4824	5326	Glp2r	2.0
1666	4884	5298	Glp2r	1.0
1756	4082	4059	Glp2r	1.0
1666	4824	5326	Glp2r	2.0
1781	4565	5114	Glp2r	1.0
1666	4865	5289	Glp2r	1.0
1666	4828	5300	Glp2r	1.0
1666	4854	5282	Glp2r	1.0
1666	4833	5273	Glp2r	1.0
1781	4538	5161	Glp2r	1.0
1781	4549	5141	Glp2r	1.0
1557	5042	4245	Glp2r	1.0
1557	5047	4234	Glp2r	1.0
1557	5063	4296	Glp2r	1.0
1557	5087	4346	Glp2r	1.0
1557	5034	4242	Glp2r	1.0
1557	5057	4344	Glp2r	1.0
1557	5067	4286	Glp2r	1.0
1734	4623	5373	Glp2r	1.0
1666	4867	5304	Glp2r	1.0
1557	5037	4357	Glp2r	1.0
1557	5062	4321	Glp2r	1.0
1557	5063	4286	Glp2r	1.0
1557	5065	4254	Gipr	1.0
1913	4512	9354	Hmgb2	1.0
1913	4518	9348	Txndc5	1.0
1913	4471	9388	Txndc5	1.0
1913	4526	9318	Slc12a2	1.0
1913	4513	9346	Jaml	1.0
1913	4511	9362	Jaml	1.0
1913	4478	9386	Lrmp	1.0
1913	4525	9334	Sox4	1.0
1913	4487	9355	Cd44	1.0
1913	4507	9360	Scarb1	1.0
1913	4505	9356	Acsl1	1.0
1913	4525	9323	Ccnl2	1.0
1913	4503	9357	Neat1	1.0
1913	4508	9342	Neat1	1.0
1913	4511	9342	Marcksl1	1.0
1913	4524	9327	Marcksl1	1.0
1913	4489	9379	Vim	1.0
1913	4523	9336	Vim	1.0
1913	4487	9378	Acta2	1.0
1913	4475	9383	Acta2	1.0
1913	4486	9388	Acta2	1.0
1913	4521	9330	Cspg4	1.0
1913	4521	9321	Cspg4	1.0
1913	4479	9371	Nes	1.0
1913	4483	9358	Nes	1.0
1913	4473	9390	Nes	1.0
1913	4480	9391	Nes	1.0
1913	4487	9356	Cd4	1.0
1913	4484	9375	Cd4	1.0
1913	4509	9364	Cd4	1.0
1913	4465	9385	Cd4	2.0
1913	4465	9385	Cd4	2.0
1913	4500	9353	Ifnar1	1.0
1913	4484	9375	Fcgr4	1.0
1913	4517	9352	Kit	1.0
1913	4516	9342	Kit	1.0
1913	4509	9357	H2-Eb1	1.0
1913	4499	9366	H2-Eb1	1.0
1913	4510	9352	H2-Eb1	1.0
1913	4521	9342	H2-Eb1	1.0
1913	4490	9370	C1qb	1.0
1913	4474	9382	C1qb	1.0
1913	4506	9370	C1qc	1.0
1913	4512	9352	Tnfrsf21	1.0
1913	4504	9360	Tnfrsf21	1.0
1913	4508	9366	Tnfrsf21	1.0
1913	4496	9371	Cysltr1	1.0
1913	4486	9368	Lpar1	1.0
1913	4475	9390	Lpar1	1.0
1913	4504	9372	Lpar5	1.0
1913	4505	9359	Gpr55	1.0
1913	4489	9360	S1pr3	1.0
1913	4522	9332	S1pr3	1.0
1913	4483	9358	Fzd2	1.0
1913	4492	9355	Fzd2	1.0
1913	4469	9391	Fzd8	1.0
2832	4524	1065	Slc51a	1.0
2832	4570	1075	Slc51a	1.0
2887	4832	1032	Slc51a	1.0
2832	4518	1063	Maoa	1.0
2832	4533	1071	Maoa	1.0
2832	4591	1101	Maoa	1.0
3085	4613	1461	Maoa	1.0
3103	4409	1303	Txndc5	1.0
3103	4413	1310	Txndc5	1.0
2832	4513	1139	Txndc5	1.0
2832	4623	1114	Txndc5	1.0
3085	4628	1517	Txndc5	1.0
2887	4748	1073	Txndc5	1.0
3125	5062	1607	Txndc5	1.0
3125	5070	1625	Txndc5	1.0
3139	5594	1487	Txndc5	1.0
3103	4470	1304	Txndc5	1.0
2832	4518	1145	Txndc5	1.0
3085	4629	1519	Txndc5	1.0
2887	4716	1115	Txndc5	1.0
2887	4790	1058	Txndc5	1.0
3125	5054	1602	Txndc5	1.0
3125	5068	1625	Txndc5	1.0
3151	5280	1276	Txndc5	1.0
3139	5542	1542	Txndc5	1.0
2832	4514	1113	Txndc5	1.0
2832	4538	1164	Txndc5	1.0
3085	4625	1529	Txndc5	1.0
3085	4628	1524	Txndc5	1.0
2832	4623	1167	Txndc5	1.0
2887	4716	1117	Txndc5	1.0
2887	4774	1069	Txndc5	1.0
2887	4774	1083	Txndc5	1.0
3158	5544	1379	Txndc5	1.0
3158	5555	1379	Txndc5	1.0
3103	4501	1326	Txndc5	1.0
2832	4622	1167	Txndc5	1.0
2887	4709	1101	Txndc5	1.0
2887	4766	1060	Txndc5	1.0
2887	4773	1093	Txndc5	1.0
2887	4775	1068	Txndc5	1.0
2887	4788	1081	Txndc5	1.0
3158	5520	1487	Txndc5	1.0
3158	5538	1391	Txndc5	1.0
2887	4762	1054	Txndc5	1.0
3158	5474	1386	Txndc5	1.0
3158	5553	1379	Txndc5	1.0
3158	5554	1414	Txndc5	1.0
3158	5558	1424	Txndc5	1.0
3139	5561	1507	Txndc5	1.0
3158	5567	1402	Txndc5	1.0
3158	5568	1393	Txndc5	1.0
3158	5574	1413	Txndc5	1.0
3158	5573	1422	Txndc5	1.0
3158	5577	1392	Txndc5	1.0
3158	5585	1426	Txndc5	1.0
2832	4533	1143	Txndc5	1.0
2832	4575	1175	Txndc5	1.0
2832	4614	1150	Txndc5	1.0
3139	5461	1514	Txndc5	1.0
3158	5473	1394	Txndc5	1.0
3139	5482	1542	Txndc5	1.0
3158	5544	1496	Txndc5	1.0
3158	5549	1393	Txndc5	1.0
3158	5553	1424	Txndc5	1.0
3158	5560	1383	Txndc5	1.0
3158	5566	1386	Txndc5	1.0
3158	5571	1439	Txndc5	1.0
3158	5575	1403	Txndc5	1.0
3158	5594	1420	Txndc5	1.0
2832	4534	1144	Txndc5	1.0
2832	4549	1157	Txndc5	1.0
2832	4550	1152	Txndc5	1.0
2832	4557	1163	Txndc5	1.0
3085	4575	1483	Txndc5	1.0
3158	5470	1388	Txndc5	1.0
3158	5492	1396	Txndc5	1.0
3158	5572	1398	Txndc5	1.0
3158	5573	1454	Txndc5	1.0
2832	4552	1151	Txndc5	1.0
3139	5532	1553	Txndc5	1.0
3139	5554	1537	Txndc5	1.0
3151	5262	1228	Klk1	1.0
2832	4593	1065	Slc12a2	1.0
3085	4623	1484	Slc12a2	1.0
3085	4630	1475	Slc12a2	1.0
2832	4578	1168	Slc12a2	1.0
2887	4727	1066	Slc12a2	1.0
3139	5514	1548	Slc12a2	1.0
3158	5586	1423	Slc12a2	1.0
3103	4528	1269	Jaml	1.0
2832	4528	1110	Jaml	1.0
2832	4552	1151	Jaml	1.0
2832	4562	1175	Jaml	1.0
2832	4602	1164	Jaml	1.0
3085	4628	1468	Jaml	1.0
2887	4812	1086	Jaml	1.0
3139	5552	1546	Jaml	1.0
2832	4555	1151	Jaml	1.0
3085	4631	1466	Jaml	1.0
2887	4810	1085	Jaml	1.0
2887	4817	1087	Jaml	1.0
3158	5498	1452	Jaml	1.0
3158	5510	1455	Jaml	1.0
3158	5569	1430	Jaml	1.0
3158	5571	1428	Jaml	1.0
3158	5454	1401	Jaml	1.0
3158	5560	1470	Jaml	1.0
3139	5561	1491	Jaml	1.0
3158	5534	1421	Jaml	1.0
3158	5538	1435	Jaml	1.0
3158	5537	1436	Jaml	1.0
3158	5463	1436	Jaml	1.0
2887	4731	1089	Lrmp	1.0
3158	5527	1456	Lrmp	1.0
3151	5240	1266	Lrmp	1.0
2832	4581	1180	Lrmp	1.0
3151	5279	1250	Lrmp	1.0
3158	5491	1437	Lrmp	1.0
3158	5586	1422	Lrmp	1.0
2887	4852	1096	Lrmp	1.0
3158	5541	1476	Lrmp	1.0
2832	4607	1147	Lrmp	1.0
2887	4851	1097	Lrmp	1.0
3158	5463	1433	Lrmp	1.0
2887	4753	1116	Trpm5	1.0
3139	5463	1512	Tm4sf4	1.0
3125	5049	1629	Tm4sf4	1.0
2832	4568	1137	Hhex	1.0
3085	4593	1523	Hhex	1.0
3158	5560	1438	Hhex	1.0
2832	4612	1140	Hhex	1.0
2832	4579	1095	Hhex	1.0
2832	4609	1135	Hhex	2.0
3139	5593	1519	Hhex	1.0
2832	4609	1135	Hhex	2.0
3158	5544	1446	Hhex	1.0
2887	4746	1093	Rgs4	1.0
3151	5229	1238	Adgrf5	1.0
3151	5268	1270	Adgrf5	1.0
3151	5278	1293	Adgrf5	1.0
3085	4593	1506	Adgrf5	1.0
3158	5534	1380	Adgrf5	1.0
3103	4414	1296	Adgrf5	1.0
3085	4594	1518	Adgrf5	1.0
2832	4623	1116	Adgrf5	1.0
3139	5544	1554	Adgrf5	1.0
3103	4417	1317	Adgrf5	1.0
2832	4544	1065	Adgrf5	1.0
2832	4574	1085	Adgrf5	1.0
3085	4605	1521	Adgrf5	2.0
2832	4622	1116	Adgrf5	1.0
3139	5509	1552	Adgrf5	1.0
3103	4400	1289	Adgrf5	1.0
3103	4417	1319	Adgrf5	1.0
2832	4570	1080	Adgrf5	1.0
3085	4605	1521	Adgrf5	2.0
2832	4607	1115	Adgrf5	1.0
3158	5517	1434	Adgrf5	1.0
3151	5254	1256	Adgrf5	1.0
3158	5569	1378	Adgrf5	1.0
3085	4604	1516	Adgrf5	1.0
3139	5565	1514	Adgrf5	1.0
3085	4614	1473	Adgrf5	1.0
3158	5529	1492	Adgrf5	1.0
3139	5560	1509	Adgrf5	1.0
3139	5564	1516	Adgrf5	1.0
2832	4504	1110	Cd44	1.0
3103	4509	1233	Cd44	1.0
