CellID	x	y	geneID	MIDCount
5192	4076	8629	Net1	1.0
5192	4079	8604	Net1	1.0
5192	4081	8576	Net1	1.0
4969	4155	7816	Net1	1.0
5192	4057	8582	Net1	1.0
5192	4064	8580	Net1	1.0
5192	4080	8591	Net1	1.0
5192	4087	8596	Net1	1.0
5192	4064	8581	Net1	1.0
4969	4138	7787	Net1	1.0
5034	4448	7897	Ccnl2	1.0
3547	4525	7513	Ccnl2	1.0
5192	4044	8543	Neat1	1.0
5192	4059	8576	Neat1	1.0
5192	4069	8588	Neat1	1.0
5192	4087	8601	Neat1	1.0
5192	4089	8611	Neat1	1.0
5192	4090	8627	Neat1	1.0
5192	4091	8589	Neat1	1.0
4969	4155	7803	Neat1	1.0
5034	4444	7881	Neat1	1.0
5034	4443	7888	Neat1	1.0
5034	4457	7883	Neat1	2.0
5192	4067	8584	Neat1	1.0
5192	4070	8589	Neat1	1.0
5192	4080	8585	Neat1	1.0
5192	4080	8594	Neat1	1.0
5192	4081	8605	Neat1	1.0
5192	4089	8588	Neat1	1.0
5192	4093	8597	Neat1	1.0
4969	4125	7743	Neat1	1.0
4969	4126	7761	Neat1	1.0
4969	4132	7759	Neat1	1.0
4969	4133	7747	Neat1	1.0
4969	4157	7791	Neat1	1.0
4969	4170	7790	Neat1	1.0
5034	4440	7881	Neat1	1.0
5034	4442	7887	Neat1	1.0
5034	4457	7883	Neat1	2.0
3547	4541	7535	Neat1	1.0
5192	4054	8596	Neat1	1.0
5192	4055	8588	Neat1	1.0
5192	4083	8594	Neat1	1.0
5192	4093	8598	Neat1	1.0
4969	4125	7750	Neat1	1.0
4969	4128	7758	Neat1	1.0
4969	4130	7751	Neat1	1.0
4969	4141	7760	Neat1	1.0
5034	4419	7873	Neat1	1.0
5034	4462	7897	Neat1	1.0
5192	4060	8611	Neat1	1.0
4969	4123	7835	Neat1	1.0
4969	4126	7751	Neat1	1.0
4969	4140	7762	Neat1	1.0
5034	4429	7887	Neat1	1.0
5034	4432	7896	Neat1	1.0
5034	4445	7866	Neat1	1.0
5034	4444	7890	Neat1	1.0
5034	4447	7880	Neat1	1.0
5034	4456	7886	Neat1	1.0
3547	4539	7459	Neat1	1.0
3547	4540	7511	Neat1	1.0
3547	4547	7512	Neat1	1.0
3547	4550	7515	Neat1	1.0
3547	4556	7535	Neat1	1.0
4969	4109	7741	Neat1	1.0
4969	4109	7835	Neat1	1.0
4969	4125	7746	Neat1	2.0
4969	4124	7833	Neat1	1.0
4969	4130	7760	Neat1	1.0
4969	4134	7840	Neat1	1.0
5192	4134	8591	Neat1	1.0
5192	4158	8567	Neat1	1.0
5034	4430	7887	Neat1	1.0
5034	4434	7897	Neat1	1.0
5034	4437	7869	Neat1	1.0
5034	4440	7896	Neat1	1.0
5034	4446	7871	Neat1	1.0
5034	4448	7898	Neat1	1.0
3547	4526	7515	Neat1	1.0
3547	4538	7475	Neat1	1.0
3547	4544	7512	Neat1	1.0
3547	4552	7515	Neat1	1.0
4969	4105	7740	Neat1	1.0
4969	4116	7748	Neat1	1.0
4969	4124	7752	Neat1	1.0
4969	4125	7746	Neat1	2.0
4969	4130	7826	Neat1	1.0
4969	4135	7755	Neat1	1.0
4969	4135	7835	Neat1	1.0
5034	4435	7888	Neat1	1.0
5034	4441	7896	Neat1	1.0
5034	4449	7901	Neat1	1.0
5034	4453	7891	Neat1	1.0
3547	4516	7518	Neat1	1.0
3547	4526	7510	Neat1	1.0
5192	4097	8609	Neat1	1.0
4969	4105	7834	Neat1	1.0
4969	4108	7738	Neat1	1.0
5192	4117	8591	Neat1	1.0
4969	4124	7747	Neat1	1.0
5192	4130	8602	Neat1	1.0
5192	4138	8580	Neat1	1.0
5034	4431	7878	Neat1	1.0
5034	4437	7895	Neat1	1.0
5034	4438	7880	Neat1	1.0
5034	4445	7890	Neat1	1.0
3547	4510	7476	Neat1	1.0
3547	4516	7517	Neat1	1.0
3547	4546	7493	Neat1	1.0
5192	4057	8555	Neat1	1.0
5192	4116	8592	Neat1	1.0
5192	4117	8583	Neat1	1.0
4969	4119	7840	Neat1	1.0
4969	4125	7836	Neat1	1.0
5192	4130	8615	Neat1	1.0
5192	4144	8596	Neat1	1.0
5192	4147	8589	Neat1	1.0
5034	4370	7932	Neat1	1.0
5034	4374	7938	Neat1	1.0
5034	4376	7949	Neat1	1.0
5034	4389	7925	Neat1	1.0
3547	4574	7487	Neat1	1.0
5192	4099	8575	Neat1	1.0
5192	4112	8574	Neat1	1.0
4969	4117	7841	Neat1	1.0
4969	4121	7834	Neat1	1.0
4969	4123	7841	Neat1	1.0
5192	4129	8608	Neat1	1.0
5192	4133	8592	Neat1	1.0
5192	4146	8597	Neat1	1.0
5034	4368	7932	Neat1	1.0
5034	4373	7920	Neat1	1.0
5034	4378	7909	Neat1	1.0
5034	4387	7919	Neat1	1.0
5034	4389	7927	Neat1	1.0
5034	4389	7909	Neat1	1.0
5034	4402	7936	Neat1	1.0
5034	4404	7923	Neat1	1.0
3547	4503	7481	Neat1	1.0
3547	4545	7507	Neat1	1.0
3547	4564	7505	Neat1	1.0
3547	4573	7486	Neat1	1.0
4969	4149	7778	Slc5a1	1.0
4969	4153	7760	Slc5a1	1.0
5034	4412	7866	Slc5a1	1.0
5034	4413	7894	Slc5a1	1.0
5034	4414	7902	Slc5a1	1.0
5034	4416	7885	Slc5a1	1.0
5034	4430	7902	Slc5a1	1.0
4969	4121	7842	Slc5a1	1.0
4969	4142	7819	Slc5a1	1.0
4969	4155	7775	Slc5a1	1.0
5034	4408	7903	Slc5a1	1.0
5034	4410	7915	Slc5a1	1.0
5034	4415	7882	Slc5a1	1.0
5034	4421	7896	Slc5a1	1.0
5034	4421	7931	Slc5a1	1.0
5034	4445	7881	Slc5a1	1.0
4969	4147	7755	Slc5a1	1.0
4969	4147	7782	Slc5a1	1.0
5034	4412	7911	Slc5a1	1.0
5034	4412	7884	Slc5a1	1.0
5034	4415	7900	Slc5a1	1.0
5034	4419	7924	Slc5a1	1.0
5034	4424	7908	Slc5a1	1.0
5192	4120	8637	Slc5a1	1.0
5192	4122	8631	Slc5a1	1.0
5192	4128	8633	Slc5a1	1.0
4969	4147	7772	Slc5a1	1.0
4969	4164	7793	Slc5a1	1.0
5034	4402	7906	Slc5a1	1.0
5034	4410	7905	Slc5a1	1.0
5034	4416	7895	Slc5a1	1.0
5034	4423	7912	Slc5a1	1.0
5192	4119	8638	Slc5a1	1.0
5192	4123	8622	Slc5a1	1.0
4969	4137	7773	Slc5a1	1.0
4969	4137	7812	Slc5a1	1.0
4969	4150	7761	Slc5a1	1.0
4969	4155	7788	Slc5a1	1.0
4969	4155	7795	Slc5a1	1.0
4969	4155	7820	Slc5a1	1.0
4969	4161	7803	Slc5a1	1.0
4969	4162	7776	Slc5a1	1.0
5034	4396	7898	Slc5a1	1.0
5034	4412	7880	Slc5a1	1.0
5034	4415	7866	Slc5a1	1.0
5034	4418	7907	Slc5a1	1.0
5034	4426	7915	Slc5a1	1.0
5192	4122	8637	Slc5a1	1.0
5192	4131	8630	Slc5a1	1.0
4969	4150	7760	Slc5a1	1.0
4969	4150	7805	Slc5a1	1.0
4969	4151	7799	Slc5a1	1.0
4969	4153	7820	Slc5a1	1.0
4969	4156	7794	Slc5a1	1.0
4969	4159	7801	Slc5a1	1.0
4969	4162	7795	Slc5a1	1.0
5034	4391	7892	Slc5a1	1.0
5034	4396	7928	Slc5a1	1.0
5034	4398	7938	Slc5a1	1.0
5034	4403	7921	Slc5a1	1.0
5034	4411	7933	Slc5a1	1.0
5034	4420	7911	Slc5a1	1.0
5192	4066	8571	Slc5a1	1.0
5192	4070	8593	Slc5a1	1.0
5192	4081	8600	Slc5a1	1.0
5192	4084	8595	Slc5a1	1.0
4969	4141	7762	Slc5a1	1.0
4969	4142	7748	Slc5a1	1.0
4969	4145	7757	Slc5a1	1.0
4969	4144	7768	Slc5a1	1.0
4969	4144	7811	Slc5a1	1.0
4969	4158	7812	Slc5a1	1.0
4969	4161	7821	Slc5a1	1.0
5034	4383	7939	Slc5a1	1.0
5034	4401	7919	Slc5a1	1.0
5034	4405	7913	Slc5a1	1.0
5034	4412	7882	Slc5a1	1.0
5034	4429	7870	Slc5a1	1.0
5034	4435	7904	Slc5a1	1.0
5034	4441	7865	Slc5a1	1.0
5192	4067	8570	Slc5a1	1.0
5192	4071	8604	Slc5a1	1.0
5192	4094	8607	Slc5a1	1.0
4969	4129	7760	Slc5a1	1.0
4969	4133	7755	Slc5a1	1.0
4969	4134	7766	Slc5a1	1.0
4969	4141	7814	Slc5a1	1.0
4969	4142	7822	Slc5a1	1.0
4969	4152	7825	Slc5a1	1.0
4969	4160	7788	Slc5a1	1.0
4969	4161	7820	Slc5a1	1.0
5192	4164	8582	Slc5a1	1.0
5034	4366	7931	Slc5a1	1.0
5034	4375	7927	Slc5a1	1.0
5034	4400	7901	Slc5a1	1.0
5034	4425	7887	Slc5a1	1.0
5034	4438	7864	Slc5a1	1.0
5034	4448	7901	Slc5a1	1.0
5034	4449	7889	Slc5a1	1.0
5034	4461	7884	Slc5a1	1.0
4969	4109	7743	Slc5a1	1.0
4969	4122	7751	Slc5a1	1.0
4969	4127	7760	Slc5a1	1.0
4969	4133	7761	Slc5a1	1.0
4969	4136	7821	Slc5a1	1.0
4969	4141	7807	Slc5a1	1.0
4969	4142	7816	Slc5a1	1.0
4969	4143	7829	Slc5a1	1.0
4969	4145	7755	Slc5a1	1.0
4969	4169	7784	Slc5a1	1.0
5034	4376	7929	Slc5a1	1.0
5034	4407	7902	Slc5a1	1.0
5034	4417	7869	Slc5a1	1.0
5034	4424	7909	Slc5a1	1.0
5034	4435	7864	Slc5a1	1.0
5034	4449	7888	Slc5a1	1.0
5034	4451	7877	Slc5a1	1.0
4969	4143	7790	Nlrp6	1.0
4969	4137	7793	Marcksl1	1.0
5034	4401	7901	Marcksl1	1.0
5034	4409	7881	Marcksl1	1.0
5034	4415	7931	Marcksl1	1.0
5034	4408	7920	Marcksl1	1.0
5034	4411	7869	Marcksl1	1.0
5034	4419	7913	Marcksl1	1.0
5034	4382	7933	Marcksl1	1.0
5034	4458	7880	Marcksl1	1.0
5034	4445	7897	Marcksl1	1.0
5192	4099	8570	Vim	1.0
3547	4541	7502	Vim	1.0
3547	4564	7495	Vim	1.0
3547	4565	7477	Vim	1.0
3547	4571	7507	Vim	1.0
5192	4093	8592	Vim	1.0
5192	4123	8630	Vim	1.0
3547	4547	7492	Vim	1.0
3547	4567	7502	Vim	1.0
5192	4108	8582	Vim	1.0
3547	4537	7499	Vim	1.0
3547	4578	7490	Vim	1.0
5192	4101	8592	Vim	1.0
3547	4560	7497	Vim	1.0
5192	4084	8630	Vim	1.0
3547	4556	7503	Vim	1.0
5192	4106	8612	Vim	1.0
3547	4564	7506	Vim	1.0
5192	4070	8631	Vim	1.0
5192	4102	8619	Vim	1.0
3547	4539	7541	Vim	1.0
4969	4110	7839	Acta2	1.0
3547	4524	7482	Acta2	1.0
3547	4528	7523	Acta2	1.0
5192	4116	8624	Acta2	1.0
5192	4118	8630	Acta2	1.0
5192	4122	8593	Acta2	1.0
5034	4422	7901	Acta2	1.0
3547	4529	7542	Acta2	1.0
3547	4531	7511	Acta2	1.0
3547	4536	7503	Acta2	1.0
3547	4550	7503	Acta2	1.0
3547	4555	7498	Acta2	1.0
3547	4564	7500	Acta2	1.0
3547	4573	7509	Acta2	1.0
5192	4122	8601	Acta2	1.0
4969	4151	7830	Acta2	1.0
3547	4520	7525	Acta2	1.0
3547	4521	7532	Acta2	1.0
3547	4533	7497	Acta2	1.0
3547	4536	7527	Acta2	1.0
3547	4539	7496	Acta2	2.0
3547	4557	7497	Acta2	1.0
3547	4567	7504	Acta2	1.0
3547	4575	7511	Acta2	1.0
5192	4091	8580	Acta2	1.0
5192	4138	8618	Acta2	1.0
3547	4494	7517	Acta2	1.0
3547	4538	7530	Acta2	1.0
3547	4539	7496	Acta2	2.0
3547	4552	7496	Acta2	1.0
3547	4563	7494	Acta2	1.0
3547	4576	7512	Acta2	1.0
3547	4514	7516	Acta2	1.0
3547	4534	7509	Acta2	1.0
3547	4535	7497	Acta2	1.0
3547	4553	7507	Acta2	1.0
3547	4557	7500	Acta2	1.0
3547	4575	7510	Acta2	1.0
3547	4582	7524	Acta2	1.0
3547	4538	7496	Acta2	1.0
3547	4553	7535	Acta2	1.0
3547	4558	7511	Acta2	1.0
3547	4562	7538	Acta2	1.0
3547	4565	7529	Acta2	1.0
3547	4567	7494	Acta2	1.0
3547	4571	7507	Acta2	1.0
3547	4574	7492	Acta2	1.0
3547	4579	7524	Acta2	1.0
5034	4408	7906	Acta2	1.0
3547	4552	7538	Acta2	1.0
3547	4560	7537	Acta2	1.0
3547	4571	7508	Acta2	1.0
3547	4572	7524	Acta2	1.0
3547	4549	7536	Acta2	1.0
3547	4565	7493	Acta2	1.0
3547	4576	7513	Acta2	1.0
3547	4548	7536	Acta2	1.0
3547	4555	7544	Acta2	1.0
5192	4057	8561	Thy1	1.0
5192	4124	8617	Thy1	1.0
5192	4055	8612	Thy1	1.0
5192	4091	8627	Thy1	1.0
5192	4105	8597	Thy1	1.0
5192	4042	8582	Thy1	1.0
5192	4050	8574	Thy1	1.0
5192	4054	8575	Thy1	1.0
5192	4061	8577	Thy1	1.0
5192	4118	8601	Thy1	1.0
5192	4140	8596	Thy1	1.0
5192	4145	8583	Cspg4	1.0
5192	4109	8573	Cspg4	1.0
5192	4117	8597	Cspg4	1.0
3547	4569	7506	Cspg4	1.0
3547	4547	7493	Cspg4	1.0
5192	4136	8620	Nes	1.0
5192	4138	8600	Nes	1.0
3547	4544	7544	Nes	1.0
5192	4097	8636	Cd3d	1.0
5192	4075	8573	Cd3d	1.0
5192	4110	8628	Cd3e	1.0
5192	4054	8565	Cd3e	1.0
5192	4108	8608	Cd3e	1.0
5192	4070	8572	Cd3e	1.0
5192	4083	8584	Cd3e	1.0
5192	4048	8596	Cd3e	1.0
5192	4059	8590	Cd3e	1.0
5192	4060	8601	Cd3e	1.0
5192	4068	8607	Cd3e	1.0
5192	4104	8634	Cd3e	1.0
5192	4108	8614	Cd3e	1.0
5192	4161	8575	Cd3e	1.0
5192	4090	8581	Cd3e	1.0
5192	4090	8630	Cd3e	1.0
5192	4095	8601	Cd3e	1.0
5192	4104	8628	Cd3e	1.0
5192	4109	8633	Cd3e	1.0
5192	4123	8620	Cd3e	1.0
5192	4088	8580	Cd3e	1.0
5192	4102	8626	Cd3e	1.0
5192	4126	8620	Cd3e	1.0
5192	4086	8583	Cd4	1.0
5192	4103	8613	Cd4	1.0
5192	4112	8631	Cd4	1.0
5192	4122	8615	Cd4	1.0
5192	4106	8615	Cd4	1.0
5192	4083	8580	Cd4	1.0
5192	4089	8602	Cd4	2.0
5192	4052	8595	Cd4	2.0
5192	4055	8582	Cd4	1.0
5192	4067	8612	Cd4	1.0
5192	4089	8602	Cd4	2.0
5192	4052	8595	Cd4	2.0
5192	4052	8544	Cd4	1.0
5192	4074	8587	Cd4	1.0
5192	4093	8631	Tbx21	1.0
5192	4114	8585	Ifng	1.0
4969	4149	7831	Ifng	1.0
5034	4418	7905	Il17a	1.0
5034	4452	7900	Ifnar1	1.0
3547	4534	7526	Ifnar1	1.0
3547	4547	7513	Ifnar1	1.0
4969	4158	7804	Ifnar1	1.0
5192	4110	8623	Ifnar1	1.0
5034	4447	7871	Ifnar1	1.0
5034	4422	7901	Ifnar1	1.0
5192	4058	8617	Itgae	1.0
5192	4109	8613	Itgae	1.0
5192	4156	8595	Itgae	1.0
5192	4165	8572	Itgae	1.0
5192	4056	8596	Itgae	1.0
5192	4046	8579	Itgae	1.0
5192	4080	8599	Itgae	1.0
5192	4092	8614	Itgae	1.0
5192	4150	8577	Itgae	1.0
5192	4093	8591	Itgae	1.0
5192	4100	8570	Itgae	1.0
5192	4093	8585	Itgae	1.0
5192	4070	8617	Itgae	1.0
5192	4102	8629	Itgae	1.0
5192	4110	8578	Itgae	1.0
5192	4132	8603	Itgae	1.0
5192	4144	8585	Itgae	1.0
5192	4094	8632	Itgae	1.0
5192	4114	8606	Itgae	1.0
5192	4154	8579	Itgae	1.0
3547	4534	7519	Itgae	1.0
5192	4137	8605	Cd8a	1.0
5192	4093	8605	Cd8a	1.0
5192	4132	8583	Cd8b1	1.0
5192	4119	8607	Cd8b1	1.0
5192	4143	8584	Cd8b1	1.0
5192	4131	8616	Cd8b1	1.0
5192	4156	8576	Cd8b1	1.0
5192	4083	8579	Cd8b1	1.0
3547	4516	7465	Cd79a	1.0
3547	4500	7510	Cd79a	1.0
5192	4149	8583	Cd79b	1.0
3547	4531	7479	Cd79b	1.0
3547	4494	7492	Cd79b	1.0
3547	4496	7478	Cd79b	1.0
3547	4494	7497	Cd79b	1.0
3547	4536	7472	Cd79b	1.0
3547	4555	7486	Mzb1	1.0
3547	4561	7479	Mzb1	1.0
5192	4139	8583	Cd27	1.0
5192	4055	8559	Sdc1	1.0
5192	4058	8566	Sdc1	1.0
4969	4141	7796	Sdc1	1.0
4969	4149	7773	Sdc1	1.0
3547	4498	7488	Sdc1	1.0
5192	4057	8586	Sdc1	1.0
4969	4144	7754	Sdc1	1.0
5034	4416	7928	Sdc1	1.0
3547	4497	7484	Sdc1	1.0
5034	4400	7909	Sdc1	1.0
5034	4404	7915	Sdc1	1.0
3547	4495	7487	Sdc1	1.0
5192	4049	8581	Sdc1	1.0
5192	4077	8593	Sdc1	1.0
5192	4125	8642	Sdc1	1.0
5034	4417	7900	Sdc1	1.0
5192	4058	8550	Sdc1	1.0
5034	4410	7911	Sdc1	1.0
5034	4424	7912	Sdc1	1.0
4969	4155	7828	Sdc1	1.0
5034	4425	7904	Sdc1	1.0
5034	4429	7914	Sdc1	1.0
4969	4146	7790	Sdc1	1.0
5034	4403	7934	Sdc1	1.0
4969	4117	7742	Sdc1	1.0
4969	4157	7816	Sdc1	1.0
5034	4417	7883	Sdc1	1.0
5034	4459	7882	Mpo	1.0
5034	4435	7891	Mpo	1.0
5192	4085	8602	Kit	1.0
5192	4052	8578	Kit	1.0
5192	4089	8628	Kit	1.0
5192	4086	8634	Kit	1.0
5192	4055	8551	H2-Eb1	1.0
5192	4059	8550	H2-Eb1	1.0
5192	4059	8551	H2-Eb1	1.0
5192	4069	8630	H2-Eb1	1.0
5192	4050	8547	H2-Eb1	1.0
5034	4436	7894	H2-Eb1	1.0
5192	4057	8579	H2-Eb1	1.0
5192	4069	8584	H2-Eb1	1.0
4969	4167	7785	H2-Eb1	1.0
5034	4380	7919	H2-Eb1	1.0
4969	4153	7815	H2-Eb1	1.0
5192	4152	8583	Gzmb	1.0
5192	4101	8610	Gzmb	1.0
5192	4084	8584	Gzmb	1.0
5192	4141	8597	Vcan	1.0
5192	4104	8581	Vcan	1.0
5192	4104	8595	Vcan	1.0
5192	4113	8589	Vcan	1.0
5192	4113	8612	Vcan	1.0
5192	4096	8574	Vcan	1.0
5192	4100	8585	Vcan	1.0
5192	4063	8545	C1qb	1.0
5192	4050	8552	C1qb	1.0
5192	4138	8589	Il7r	1.0
5192	4149	8581	Il7r	1.0
5192	4137	8587	Il7r	1.0
5192	4123	8582	Il7r	1.0
5192	4120	8582	Il7r	1.0
5192	4094	8634	Nkg7	1.0
5192	4108	8576	Nkg7	1.0
5192	4075	8626	Nkg7	1.0
5192	4117	8639	Nkg7	2.0
5192	4117	8639	Nkg7	2.0
5192	4059	8551	C1qc	1.0
5192	4041	8549	C1qc	1.0
5192	4064	8549	C1qc	1.0
5192	4047	8579	Prf1	1.0
5034	4417	7919	Cadm1	1.0
4969	4163	7796	Cadm1	1.0
4969	4120	7747	Clec4a2	1.0
5034	4428	7883	Tnfrsf21	1.0
5034	4428	7884	Tnfrsf21	1.0
5034	4409	7892	Tnfrsf21	1.0
5034	4391	7898	Tnfrsf21	1.0
5192	4162	8570	Tnfrsf21	1.0
5034	4440	7878	Tnfrsf21	1.0
5034	4457	7883	Gpbar1	1.0
3547	4532	7483	Cysltr2	1.0
5192	4063	8614	Ffar2	1.0
5192	4071	8623	Ltb4r1	1.0
5192	4103	8632	Ltb4r1	1.0
4969	4163	7797	Ltb4r1	1.0
5034	4436	7874	Ltb4r2	1.0
5034	4453	7890	Ltb4r2	1.0
3547	4545	7495	Lpar1	1.0
4969	4151	7820	Lpar1	1.0
3547	4575	7487	Lpar1	1.0
5192	4083	8598	Lpar1	1.0
4969	4158	7821	Lpar1	1.0
5034	4385	7933	Lpar1	1.0
3547	4558	7538	Lpar1	1.0
5192	4067	8628	Lpar1	1.0
3547	4557	7545	Lpar1	1.0
4969	4123	7748	Lpar1	1.0
5034	4424	7879	Lpar3	1.0
5034	4443	7883	Lpar3	1.0
5034	4450	7872	Lpar3	1.0
5034	4372	7913	Lpar6	1.0
5192	4092	8623	Lpar6	1.0
5192	4079	8620	Lpar6	1.0
3547	4547	7502	Gpr55	1.0
3547	4500	7483	Gpr55	1.0
3547	4543	7483	Gpr55	1.0
5192	4131	8627	Gpr55	1.0
5192	4078	8629	Gpr55	1.0
5192	4087	8629	Gpr55	1.0
5192	4081	8611	Gpr55	1.0
5192	4108	8631	Gpr55	1.0
3547	4529	7466	Gpr55	1.0
5192	4092	8633	P2ry10	1.0
3547	4577	7527	Ptger3	1.0
5034	4460	7898	Ptger3	1.0
5034	4421	7910	Ptger4	1.0
5192	4061	8551	Ptger4	1.0
4969	4151	7818	Ptger4	1.0
5034	4406	7887	Ptger4	1.0
4969	4141	7812	Ptger4	1.0
5034	4405	7884	Ptger4	1.0
5192	4093	8578	Ptger4	1.0
4969	4136	7812	Ptger4	1.0
5034	4387	7921	Ptger4	1.0
5192	4059	8593	Ptgir	1.0
3547	4534	7528	S1pr2	1.0
5192	4097	8611	S1pr4	1.0
5034	4448	7884	S1pr4	1.0
5192	4099	8583	S1pr4	1.0
3547	4520	7497	Tbxa2r	1.0
3547	4550	7548	Fzd1	1.0
3547	4549	7496	Fzd1	1.0
3547	4557	7532	Fzd1	1.0
3547	4522	7494	Fzd7	1.0
5034	4394	7928	Fzd7	1.0
5034	4392	7919	Fzd7	1.0
5034	4449	7903	Fzd7	1.0
3547	4573	7527	Fzd2	1.0
3547	4564	7529	Fzd2	1.0
3547	4568	7503	Fzd4	1.0
3547	4557	7496	Fzd4	1.0
4969	4156	7803	Fzd5	1.0
5192	4091	8609	Fzd5	1.0
5192	4045	8554	Fzd8	1.0
3547	4565	7529	Smo	1.0
3547	4574	7512	Smo	1.0
3547	4537	7494	Smo	1.0
3547	4506	7499	Adrb2	1.0
5034	4388	7897	Hrh1	1.0
4969	4154	7775	Hrh1	1.0
5034	4421	7881	Htr5a	1.0
5192	4054	8590	Taar7a	1.0
4969	4136	7752	Taar7a	1.0
5034	4432	7892	Taar3	1.0
3547	4549	7543	Cckar	1.0
4969	4134	7763	Sstr1	1.0
3547	4526	7530	Glp2r	1.0
5192	4110	8590	Glp2r	1.0
5192	4100	8610	Glp2r	1.0
5192	4104	8579	Glp2r	1.0
5192	4113	8588	Glp2r	1.0
5192	4052	8605	Glp2r	1.0
3547	4542	7532	Glp2r	1.0
