CellID	x	y	geneID	MIDCount
1754	4782	3978	C1qb	1.0
1754	4783	3951	C1qb	1.0
1630	4879	4094	C1qb	1.0
1784	3879	5049	C1qb	1.0
1600	4097	3991	C1qb	1.0
1600	4121	4053	C1qb	1.0
1766	4142	5309	C1qb	1.0
1766	4142	5318	C1qb	1.0
1806	4346	4182	C1qb	1.0
1806	4362	4181	C1qb	1.0
1797	4394	4491	C1qb	1.0
1797	4395	4506	C1qb	1.0
1734	4670	5400	C1qb	1.0
1754	4772	3954	C1qb	1.0
1754	4776	3949	C1qb	1.0
1754	4780	3958	C1qb	1.0
1630	4878	4099	C1qb	1.0
1630	4885	4089	C1qb	1.0
1695	5025	4202	C1qb	1.0
1674	5107	4213	C1qb	1.0
1600	4105	4031	C1qb	1.0
1766	4115	5305	C1qb	1.0
1600	4123	4056	C1qb	1.0
1600	4129	4051	C1qb	1.0
1600	4133	4056	C1qb	1.0
1797	4435	4506	C1qb	1.0
1714	4500	5376	C1qb	1.0
1714	4503	5402	C1qb	1.0
1714	4602	5395	C1qb	1.0
1734	4701	5377	C1qb	1.0
1734	4704	5364	C1qb	1.0
1736	4994	4381	C1qb	1.0
1736	4997	4344	C1qb	1.0
1736	5001	4371	C1qb	1.0
1600	4120	4015	C1qb	1.0
1714	4498	5382	C1qb	1.0
1714	4498	5408	C1qb	1.0
1734	4694	5372	C1qb	1.0
1754	4750	3957	C1qb	1.0
1754	4755	3956	C1qb	1.0
1736	5000	4365	C1qb	1.0
1736	4999	4376	C1qb	1.0
1736	5009	4363	C1qb	1.0
1736	5065	4364	C1qb	1.0
1797	4448	4529	C1qb	1.0
1734	4681	5361	C1qb	1.0
1630	4876	4086	C1qb	1.0
1736	4979	4349	C1qb	1.0
1736	4982	4364	C1qb	1.0
1736	4988	4352	C1qb	1.0
1736	4997	4328	C1qb	1.0
1736	4997	4376	C1qb	1.0
1736	5010	4370	C1qb	1.0
1766	4118	5326	C1qb	1.0
1766	4125	5314	C1qb	1.0
1736	4978	4348	C1qb	1.0
1736	5006	4379	C1qb	1.0
1734	4677	5361	C1qb	1.0
1734	4698	5335	C1qb	1.0
1736	4984	4339	C1qb	1.0
1736	4998	4331	C1qb	1.0
1736	5038	4390	C1qb	1.0
1606	4343	4984	Il7r	1.0
1797	4454	4507	Il7r	1.0
1630	4909	4074	Il7r	1.0
1734	4691	5332	Il7r	1.0
1600	4144	4013	Il7r	1.0
1515	4743	5367	Il7r	1.0
1736	4984	4350	Il7r	1.0
1630	4894	4024	Il7r	1.0
1736	5061	4380	Il7r	1.0
1422	3992	4039	Il7r	1.0
1734	4710	5384	Il7r	1.0
1515	4744	5384	Il7r	1.0
1515	4762	5354	Il7r	1.0
1515	4743	5386	Il7r	1.0
1515	4761	5354	Il7r	1.0
1422	3967	4012	Nkg7	1.0
1422	3987	3987	Nkg7	1.0
1734	4622	5339	Nkg7	1.0
1515	4806	5377	Nkg7	1.0
1532	4822	5133	Nkg7	1.0
1627	4833	5187	Nkg7	1.0
1627	4869	5171	Nkg7	1.0
1550	4973	5327	Nkg7	1.0
1674	5181	4200	Nkg7	1.0
1606	4290	4980	Nkg7	1.0
1606	4322	4995	Nkg7	1.0
1606	4341	4965	Nkg7	1.0
1515	4779	5354	Nkg7	1.0
1515	4789	5390	Nkg7	1.0
1695	5091	4135	Nkg7	1.0
1674	5141	4149	Nkg7	1.0
1734	4720	5379	Nkg7	1.0
1515	4785	5343	Nkg7	1.0
1518	4810	5129	Nkg7	1.0
1518	4813	5133	Nkg7	1.0
1674	5145	4154	Nkg7	1.0
1420	3960	4129	Nkg7	1.0
1422	4003	4026	Nkg7	1.0
1606	4298	4990	Nkg7	1.0
1606	4316	4972	Nkg7	1.0
1606	4354	4959	Nkg7	1.0
1734	4695	5402	Nkg7	1.0
1515	4743	5379	Nkg7	1.0
1515	4792	5341	Nkg7	1.0
1695	5012	4127	Nkg7	1.0
1674	5110	4181	Nkg7	1.0
1674	5178	4159	Nkg7	1.0
1674	5189	4184	Nkg7	1.0
1422	4004	3992	Nkg7	1.0
1475	4377	5520	Nkg7	1.0
1627	4904	5189	Nkg7	1.0
1695	5034	4111	Nkg7	1.0
1695	5046	4117	Nkg7	1.0
1695	5055	4140	Nkg7	1.0
1674	5117	4193	Nkg7	1.0
1674	5128	4191	Nkg7	1.0
1674	5133	4158	Nkg7	1.0
1674	5140	4167	Nkg7	1.0
1606	4356	4986	Nkg7	1.0
1606	4367	4970	Nkg7	1.0
1803	4484	4265	Nkg7	1.0
1734	4669	5361	Nkg7	1.0
1734	4689	5421	Nkg7	1.0
1515	4786	5362	Nkg7	1.0
1515	4795	5359	Nkg7	1.0
1515	4811	5356	Nkg7	1.0
1695	5053	4187	Nkg7	1.0
1695	5059	4199	Nkg7	1.0
1695	5064	4133	Nkg7	1.0
1674	5141	4188	Nkg7	1.0
1674	5150	4169	Nkg7	1.0
1674	5188	4177	Nkg7	1.0
1674	5190	4197	Nkg7	1.0
1674	5202	4209	Nkg7	1.0
1802	4446	4288	Nkg7	1.0
1802	4451	4284	Nkg7	1.0
1802	4460	4262	Nkg7	1.0
1695	5016	4124	Nkg7	1.0
1695	5022	4118	Nkg7	1.0
1695	5066	4185	Nkg7	1.0
1695	5086	4160	Nkg7	1.0
1674	5182	4206	Nkg7	1.0
1802	4448	4290	Nkg7	1.0
1515	4751	5397	Nkg7	1.0
1515	4760	5391	Nkg7	1.0
1515	4802	5351	Nkg7	1.0
1695	5017	4115	Nkg7	1.0
1695	5061	4186	Nkg7	1.0
1674	5114	4184	Nkg7	1.0
1674	5144	4175	Nkg7	1.0
1734	4687	5422	Nkg7	1.0
1515	4790	5331	Nkg7	1.0
1695	5060	4181	Nkg7	1.0
1674	5114	4183	Nkg7	1.0
1422	3938	4075	Cmc1	1.0
1674	5122	4175	Cmc1	1.0
1674	5157	4145	Cmc1	1.0
1543	4960	4630	Cmc1	1.0
1421	4004	4503	Cmc1	1.0
1734	4674	5356	Fcer1a	1.0
1596	4050	4783	Fcer1a	1.0
1596	4080	4853	Fcer1a	1.0
1797	4410	4512	Fcna	1.0
1630	4894	4099	Cd14	1.0
1376	3786	4092	Cd14	1.0
1394	3890	4717	Cd14	1.0
1637	5016	4711	Cd14	1.0
1419	3957	4788	Cd14	1.0
1419	3967	4796	Cd14	1.0
1766	4136	5312	C1qc	1.0
1789	4239	3999	C1qc	1.0
1806	4322	4173	C1qc	1.0
1806	4331	4176	C1qc	1.0
1806	4347	4170	C1qc	1.0
1660	4383	4522	C1qc	1.0
1797	4439	4532	C1qc	1.0
1803	4536	4246	C1qc	1.0
1734	4710	5363	C1qc	1.0
1734	4723	5385	C1qc	1.0
1695	5058	4143	C1qc	1.0
1784	3881	5047	C1qc	1.0
1766	4117	5307	C1qc	1.0
1766	4135	5308	C1qc	1.0
1766	4149	5302	C1qc	1.0
1606	4309	4957	C1qc	1.0
1797	4457	4501	C1qc	1.0
1714	4497	5457	C1qc	1.0
1734	4689	5368	C1qc	1.0
1734	4707	5386	C1qc	1.0
1630	4878	4095	C1qc	1.0
1630	4890	4086	C1qc	1.0
1630	4896	4104	C1qc	1.0
1630	4909	4050	C1qc	1.0
1695	5027	4190	C1qc	1.0
1600	4113	4011	C1qc	1.0
1806	4370	4179	C1qc	1.0
1475	4374	5490	C1qc	1.0
1797	4470	4498	C1qc	1.0
1714	4478	5429	C1qc	1.0
1714	4488	5378	C1qc	1.0
1734	4631	5361	C1qc	1.0
1734	4695	5370	C1qc	1.0
1754	4779	3954	C1qc	1.0
1630	4893	4075	C1qc	1.0
1736	4997	4351	C1qc	1.0
1695	5036	4212	C1qc	1.0
1797	4388	4477	C1qc	1.0
1734	4610	5398	C1qc	1.0
1736	4999	4370	C1qc	1.0
1736	5096	4384	C1qc	1.0
1806	4352	4181	C1qc	1.0
1806	4365	4182	C1qc	1.0
1797	4403	4508	C1qc	1.0
1714	4496	5434	C1qc	1.0
1714	4599	5389	C1qc	1.0
1734	4671	5385	C1qc	1.0
1734	4705	5359	C1qc	1.0
1630	4868	4080	C1qc	2.0
1630	4873	4061	C1qc	1.0
1736	4985	4372	C1qc	1.0
1736	4996	4380	C1qc	1.0
1736	4997	4347	C1qc	1.0
1736	5001	4364	C1qc	1.0
1743	4402	5220	C1qc	1.0
1797	4480	4496	C1qc	1.0
1714	4490	5412	C1qc	1.0
1630	4868	4080	C1qc	2.0
1630	4872	4060	C1qc	1.0
1736	4981	4372	C1qc	1.0
1736	4999	4377	C1qc	1.0
1766	4107	5332	C1qc	1.0
1797	4451	4533	C1qc	1.0
1797	4462	4542	C1qc	1.0
1714	4484	5391	C1qc	1.0
1734	4673	5362	C1qc	1.0
1736	4994	4344	C1qc	1.0
1736	4996	4382	C1qc	1.0
1736	5004	4379	C1qc	1.0
1421	3970	4473	C1qc	1.0
1766	4124	5317	C1qc	1.0
1766	4134	5284	C1qc	1.0
1736	5041	4375	C1qc	1.0
1736	5067	4359	C1qc	1.0
1419	3948	4791	Prf1	1.0
1695	5082	4181	Prf1	1.0
1695	5016	4120	Prf1	1.0
1695	5019	4117	Prf1	1.0
1714	4487	5410	Cadm1	1.0
1734	4622	5402	Cadm1	1.0
1734	4699	5361	Cadm1	1.0
1564	5064	4740	Cadm1	1.0
1806	4342	4188	Cadm1	1.0
1600	4118	4024	Cadm1	1.0
1564	5124	4744	Cadm1	1.0
1543	4974	4644	Cadm1	1.0
1706	5296	4251	Cadm1	1.0
1596	4036	4798	Cadm1	1.0
1797	4402	4522	Cadm1	1.0
1734	4659	5364	Cadm1	1.0
1736	4995	4375	Cadm1	1.0
1736	5005	4362	Cadm1	1.0
1797	4501	4476	Cadm1	1.0
1736	4991	4361	Cadm1	1.0
1797	4423	4445	Cadm1	1.0
1736	4978	4348	Cadm1	1.0
1547	4960	4735	Cadm1	1.0
1784	3863	4995	Clec4a2	1.0
1797	4435	4502	Clec4a2	1.0
1736	5008	4382	Clec4a2	1.0
1600	4113	3999	Il3ra	1.0
1436	4077	4437	Il3ra	1.0
1394	3834	4696	Tnfrsf21	1.0
1436	4113	4422	Tnfrsf21	1.0
1831	4255	5386	Tnfrsf21	1.0
1743	4410	5223	Tnfrsf21	1.0
1743	4415	5275	Tnfrsf21	1.0
1797	4433	4516	Tnfrsf21	1.0
1714	4492	5370	Tnfrsf21	1.0
1734	4618	5404	Tnfrsf21	1.0
1515	4777	5413	Tnfrsf21	1.0
1533	4907	5391	Tnfrsf21	1.0
1637	5008	4704	Tnfrsf21	1.0
1564	5105	4680	Tnfrsf21	1.0
1376	3779	4024	Tnfrsf21	1.0
1596	4097	4853	Tnfrsf21	1.0
1806	4335	4192	Tnfrsf21	1.0
1743	4411	5222	Tnfrsf21	1.0
1706	5263	4239	Tnfrsf21	1.0
1420	3952	4148	Tnfrsf21	1.0
1438	4049	4730	Tnfrsf21	1.0
1436	4079	4411	Tnfrsf21	1.0
1596	4098	4821	Tnfrsf21	1.0
1600	4132	3978	Tnfrsf21	1.0
1766	4142	5321	Tnfrsf21	1.0
1766	4221	5331	Tnfrsf21	1.0
1743	4422	5286	Tnfrsf21	1.0
1714	4487	5376	Tnfrsf21	1.0
1714	4544	5421	Tnfrsf21	1.0
1714	4597	5382	Tnfrsf21	1.0
1664	4746	3843	Tnfrsf21	1.0
1630	4887	4104	Tnfrsf21	1.0
1533	4903	5381	Tnfrsf21	1.0
1533	4906	5344	Tnfrsf21	1.0
1550	4978	5381	Tnfrsf21	1.0
1637	5011	4715	Tnfrsf21	1.0
1436	4109	4443	Tnfrsf21	1.0
1436	4115	4460	Tnfrsf21	1.0
1600	4133	3975	Tnfrsf21	1.0
1806	4383	4109	Tnfrsf21	1.0
1797	4397	4513	Tnfrsf21	1.0
1797	4406	4512	Tnfrsf21	1.0
1743	4414	5211	Tnfrsf21	1.0
1612	4540	5534	Tnfrsf21	1.0
1613	4595	5040	Tnfrsf21	1.0
1515	4793	5396	Tnfrsf21	1.0
1623	4804	3936	Tnfrsf21	1.0
1736	4996	4367	Tnfrsf21	1.0
1736	5009	4358	Tnfrsf21	1.0
1706	5316	4188	Tnfrsf21	1.0
1784	3905	4982	Tnfrsf21	1.0
1743	4396	5250	Tnfrsf21	1.0
1802	4478	4294	Tnfrsf21	1.0
1802	4485	4324	Tnfrsf21	2.0
1497	4600	5024	Tnfrsf21	1.0
1734	4606	5386	Tnfrsf21	1.0
1734	4683	5376	Tnfrsf21	1.0
1532	4814	5126	Tnfrsf21	1.0
1533	4901	5379	Tnfrsf21	1.0
1550	4980	5318	Tnfrsf21	1.0
1784	3869	4998	Tnfrsf21	1.0
1784	3877	5030	Tnfrsf21	1.0
1784	3902	4984	Tnfrsf21	1.0
1439	4071	3799	Tnfrsf21	1.0
1596	4081	4801	Tnfrsf21	1.0
1454	4255	3797	Tnfrsf21	1.0
1743	4383	5265	Tnfrsf21	1.0
1743	4394	5252	Tnfrsf21	1.0
1802	4449	4280	Tnfrsf21	1.0
1802	4485	4324	Tnfrsf21	2.0
1612	4592	5566	Tnfrsf21	1.0
1497	4605	5014	Tnfrsf21	1.0
1734	4633	5394	Tnfrsf21	1.0
1734	4654	5427	Tnfrsf21	1.0
1663	4665	4590	Tnfrsf21	1.0
1664	4780	3886	Tnfrsf21	1.0
1522	4792	4689	Tnfrsf21	1.0
1515	4792	5373	Tnfrsf21	1.0
1564	5098	4705	Tnfrsf21	1.0
1706	5299	4240	Tnfrsf21	1.0
1706	5323	4222	Tnfrsf21	1.0
1784	3882	4943	Tnfrsf21	1.0
1784	3904	4985	Tnfrsf21	1.0
1419	3984	4741	Tnfrsf21	1.0
1439	4038	3781	Tnfrsf21	1.0
1448	4145	3788	Tnfrsf21	1.0
1806	4383	4102	Tnfrsf21	1.0
1743	4384	5265	Tnfrsf21	1.0
1743	4403	5227	Tnfrsf21	1.0
1714	4490	5367	Tnfrsf21	1.0
1612	4599	5561	Tnfrsf21	1.0
1613	4601	5048	Tnfrsf21	1.0
1515	4793	5372	Tnfrsf21	1.0
1623	4818	3951	Tnfrsf21	1.0
1522	4872	4678	Tnfrsf21	1.0
1623	4878	3941	Tnfrsf21	1.0
1533	4913	5401	Tnfrsf21	1.0
1533	4920	5394	Tnfrsf21	1.0
1547	4946	4673	Tnfrsf21	1.0
1547	4951	4702	Tnfrsf21	1.0
1695	5041	4099	Tnfrsf21	1.0
1736	5058	4368	Tnfrsf21	1.0
1564	5086	4723	Tnfrsf21	1.0
1706	5283	4239	Tnfrsf21	1.0
1706	5308	4151	Tnfrsf21	1.0
1784	3868	5023	Tnfrsf21	1.0
1806	4384	4104	Tnfrsf21	1.0
1743	4389	5257	Tnfrsf21	1.0
1526	4842	5427	Tnfrsf21	1.0
1547	4951	4741	Tnfrsf21	1.0
1736	4988	4330	Tnfrsf21	1.0
1736	5058	4358	Tnfrsf21	1.0
1706	5348	4169	Tnfrsf21	1.0
1596	4093	4817	Tnfrsf21	1.0
1436	4108	4479	Tnfrsf21	1.0
1448	4127	3783	Tnfrsf21	1.0
1766	4182	5367	Tnfrsf21	1.0
1612	4557	5525	Tnfrsf21	1.0
1515	4752	5409	Tnfrsf21	1.0
1532	4827	5124	Tnfrsf21	1.0
1533	4903	5406	Tnfrsf21	1.0
1543	4905	4619	Tnfrsf21	1.0
1736	4988	4380	Tnfrsf21	1.0
1697	5073	4580	Tnfrsf21	1.0
1606	4328	4990	Gpr18	1.0
1606	4346	4974	Gpr18	1.0
1736	4984	4347	Gpr18	1.0
1680	5327	4264	Gpr18	1.0
1600	4127	4036	Gpr18	1.0
1422	3992	4011	Gpr18	1.0
1734	4681	5415	Gpr18	1.0
1766	4134	5362	Gpr18	1.0
1734	4721	5393	Gpr18	1.0
1606	4311	5000	Gpr18	1.0
1674	5148	4177	Gpr18	1.0
1674	5195	4213	Gpr18	1.0
1606	4310	4997	Gpr18	1.0
1674	5204	4185	Gpr18	1.0
1674	5143	4173	Gpr18	1.0
1465	4314	4859	Gpbar1	1.0
1394	3870	4682	Gpbar1	1.0
1436	4079	4432	Gpbar1	1.0
1550	4953	5336	Gpbar1	1.0
1734	4690	5397	Cysltr1	1.0
1743	4359	5278	Cysltr1	1.0
1754	4736	3952	Cysltr1	1.0
1784	3861	4967	Cysltr2	1.0
1797	4466	4534	Cysltr2	1.0
1695	5052	4129	Cysltr2	1.0
1418	3910	4245	Cysltr2	1.0
1600	4134	4003	Cysltr2	1.0
1422	3951	3999	Cysltr2	1.0
1564	5106	4747	Ffar1	1.0
1550	4956	5379	Ffar1	1.0
1596	4064	4833	Ffar2	1.0
1766	4168	5335	Ffar2	1.0
1766	4166	5317	Ffar2	1.0
1766	4169	5324	Ffar2	1.0
1586	3793	4112	Ffar2	1.0
1596	4045	4810	Ffar2	1.0
1436	4105	4464	Ffar2	1.0
1766	4168	5315	Ffar2	1.0
1806	4330	4098	Ffar2	1.0
1806	4339	4198	Ffar2	1.0
1630	4918	4026	Ffar2	1.0
1596	4089	4821	Ffar2	1.0
1806	4338	4186	Ffar2	1.0
1630	4921	4013	Ffar2	1.0
1630	4941	4029	Ffar2	1.0
1436	4045	4442	Ffar2	1.0
1436	4050	4438	Ffar2	1.0
1596	4056	4764	Ffar2	1.0
1596	4090	4820	Ffar2	1.0
1743	4319	5295	Ffar2	1.0
1586	3814	4090	Ffar2	1.0
1630	4885	4040	Ffar2	1.0
1596	4065	4821	Ffar2	1.0
1806	4370	4195	Ffar2	1.0
1806	4373	4202	Ffar2	1.0
1743	4330	5280	Ffar2	1.0
1436	4109	4447	Ffar2	1.0
1803	4499	4266	Ffar3	1.0
1436	4016	4419	Ffar3	1.0
1420	3953	4154	Ffar3	1.0
1743	4405	5236	Ffar3	1.0
1734	4642	5362	Ffar3	1.0
1436	4093	4451	Ffar4	1.0
1623	4878	3947	Ffar4	1.0
1596	4046	4814	Ffar4	1.0
1623	4814	3910	Ffar4	1.0
1596	4088	4830	Ffar4	1.0
1436	4050	4413	Ffar4	1.0
1596	4049	4800	Ffar4	1.0
1438	3996	4750	Ffar4	1.0
1399	3850	4200	Gpr31b	1.0
1734	4620	5395	Gpr31b	1.0
1797	4397	4506	Gpr31b	1.0
1734	4662	5362	Gpr31b	1.0
1734	4669	5357	Gpr31b	1.0
1797	4402	4519	Gpr31b	1.0
1714	4507	5395	Gpr31b	1.0
1797	4400	4518	Gpr31b	1.0
1736	4987	4353	Gpr31b	1.0
1734	4665	5378	Gpr31b	1.0
1736	4984	4354	Gpr31b	1.0
1743	4385	5255	Gpr31b	1.0
1766	4124	5317	Gpr31b	1.0
1734	4696	5329	Ltb4r1	1.0
1533	4891	5398	Ltb4r1	1.0
1743	4384	5283	Ltb4r1	1.0
1376	3792	3996	Ltb4r1	1.0
1743	4336	5299	Ltb4r1	1.0
1394	3870	4702	Ltb4r1	1.0
1806	4357	4188	Ltb4r1	1.0
1613	4568	5035	Ltb4r1	1.0
1543	4910	4605	Ltb4r2	1.0
1376	3793	3997	Ltb4r2	1.0
1533	4894	5378	Ltb4r2	1.0
1421	4000	4501	Ltb4r2	1.0
1612	4565	5525	Ltb4r2	1.0
1533	4866	5361	Ltb4r2	1.0
1419	3965	4799	Ltb4r2	1.0
1547	4956	4720	Ltb4r2	1.0
1627	4892	5150	Ltb4r2	1.0
1399	3909	4190	Lpar1	1.0
1418	3915	4207	Lpar1	1.0
1418	3953	4209	Lpar1	1.0
1436	4040	4416	Lpar1	1.0
1448	4111	3794	Lpar1	1.0
1766	4205	5316	Lpar1	1.0
1766	4214	5313	Lpar1	1.0
1454	4239	3803	Lpar1	1.0
1802	4485	4280	Lpar1	1.0
1612	4539	5487	Lpar1	1.0
1533	4898	5370	Lpar1	1.0
1533	4904	5407	Lpar1	1.0
1630	4930	4059	Lpar1	1.0
1586	3780	4101	Lpar1	1.0
1422	3936	4067	Lpar1	1.0
1421	3935	4507	Lpar1	1.0
1418	3955	4195	Lpar1	1.0
1422	3957	4051	Lpar1	1.0
1421	3982	4543	Lpar1	1.0
1436	4062	4424	Lpar1	1.0
1596	4074	4839	Lpar1	1.0
1436	4091	4409	Lpar1	1.0
1600	4106	3933	Lpar1	1.0
1806	4365	4131	Lpar1	1.0
1797	4398	4504	Lpar1	1.0
1630	4927	4052	Lpar1	1.0
1692	4928	5077	Lpar1	1.0
1546	4957	3937	Lpar1	1.0
1736	4993	4333	Lpar1	1.0
1695	5019	4190	Lpar1	1.0
1695	5053	4188	Lpar1	1.0
1674	5147	4218	Lpar1	1.0
1587	3805	4311	Lpar1	1.0
1421	3931	4502	Lpar1	1.0
1422	3973	4004	Lpar1	1.0
1436	4056	4387	Lpar1	1.0
1600	4072	3971	Lpar1	1.0
1766	4187	5329	Lpar1	1.0
1766	4218	5333	Lpar1	1.0
1465	4321	4872	Lpar1	1.0
1802	4464	4269	Lpar1	1.0
1714	4522	5448	Lpar1	1.0
1803	4527	4207	Lpar1	1.0
1714	4593	5440	Lpar1	1.0
1664	4727	3873	Lpar1	1.0
1664	4727	3849	Lpar1	1.0
1664	4730	3875	Lpar1	1.0
1522	4787	4671	Lpar1	1.0
1623	4849	3903	Lpar1	1.0
1543	4937	4635	Lpar1	1.0
1695	5036	4190	Lpar1	1.0
1736	5047	4363	Lpar1	1.0
1695	5066	4195	Lpar1	1.0
1695	5068	4200	Lpar1	1.0
1376	3827	4071	Lpar1	1.0
1421	3929	4512	Lpar1	1.0
1422	3952	4043	Lpar1	1.0
1422	3971	4005	Lpar1	1.0
1421	3998	4501	Lpar1	1.0
1439	4035	3819	Lpar1	1.0
1806	4347	4127	Lpar1	2.0
1714	4594	5450	Lpar1	1.0
1518	4718	5120	Lpar1	1.0
1664	4773	3911	Lpar1	1.0
1623	4778	3919	Lpar1	1.0
1627	4834	5208	Lpar1	1.0
1736	5017	4358	Lpar1	1.0
1695	5032	4195	Lpar1	1.0
1736	5072	4403	Lpar1	1.0
1736	5107	4344	Lpar1	1.0
1784	3862	5010	Lpar1	1.0
1399	3898	4164	Lpar1	1.0
1419	3951	4818	Lpar1	1.0
1806	4347	4127	Lpar1	2.0
1660	4348	4531	Lpar1	1.0
1743	4415	5215	Lpar1	1.0
1743	4416	5274	Lpar1	1.0
1802	4505	4328	Lpar1	1.0
1802	4522	4334	Lpar1	2.0
1613	4591	5047	Lpar1	1.0
1734	4627	5418	Lpar1	1.0
1663	4676	4619	Lpar1	1.0
1664	4743	3873	Lpar1	1.0
1515	4760	5364	Lpar1	1.0
1630	4925	4051	Lpar1	1.0
1630	4963	4058	Lpar1	1.0
1637	5005	4696	Lpar1	1.0
1695	5036	4200	Lpar1	1.0
1695	5066	4159	Lpar1	1.0
1697	5080	4559	Lpar1	1.0
1736	5106	4344	Lpar1	1.0
1399	3891	4190	Lpar1	1.0
1766	4171	5257	Lpar1	1.0
1766	4225	5301	Lpar1	1.0
1806	4340	4173	Lpar1	1.0
1743	4433	5260	Lpar1	1.0
1802	4522	4334	Lpar1	2.0
1714	4547	5455	Lpar1	1.0
1613	4610	5047	Lpar1	1.0
1734	4666	5449	Lpar1	1.0
1518	4723	5121	Lpar1	1.0
1664	4765	3838	Lpar1	1.0
1515	4795	5365	Lpar1	2.0
1532	4878	5109	Lpar1	1.0
1543	4945	4633	Lpar1	1.0
1674	5119	4216	Lpar1	1.0
1680	5280	4311	Lpar1	1.0
1784	3847	4977	Lpar1	1.0
1784	3854	4994	Lpar1	1.0
1421	3970	4516	Lpar1	1.0
1743	4412	5220	Lpar1	1.0
1743	4416	5229	Lpar1	1.0
1497	4573	5017	Lpar1	1.0
1714	4574	5453	Lpar1	1.0
1613	4619	5038	Lpar1	1.0
1734	4662	5380	Lpar1	1.0
1515	4732	5421	Lpar1	1.0
1664	4744	3826	Lpar1	1.0
1515	4773	5330	Lpar1	1.0
1515	4795	5365	Lpar1	2.0
1532	4851	5125	Lpar1	1.0
1736	5069	4402	Lpar1	1.0
1695	5098	4144	Lpar1	1.0
1784	3874	5017	Lpar1	1.0
1421	3945	4500	Lpar1	1.0
1419	3975	4748	Lpar1	1.0
1743	4415	5229	Lpar1	1.0
1714	4503	5406	Lpar1	1.0
1497	4543	4994	Lpar1	1.0
1613	4610	5037	Lpar1	1.0
1526	4762	5463	Lpar1	1.0
1515	4774	5329	Lpar1	1.0
1627	4847	5188	Lpar1	1.0
1630	4934	4018	Lpar1	1.0
1695	5054	4162	Lpar1	1.0
1674	5156	4143	Lpar1	1.0
1421	3931	4501	Lpar1	1.0
1419	3976	4745	Lpar1	1.0
1436	4117	4425	Lpar1	1.0
1766	4188	5370	Lpar1	1.0
1612	4580	5488	Lpar1	1.0
1734	4672	5338	Lpar1	1.0
1515	4738	5414	Lpar1	1.0
1515	4810	5377	Lpar1	1.0
1532	4833	5130	Lpar1	1.0
1627	4906	5178	Lpar1	1.0
1543	4908	4592	Lpar1	1.0
1674	5156	4144	Lpar1	1.0
1674	5173	4201	Lpar1	1.0
1831	4300	5359	Lpar2	1.0
1546	4951	3933	Lpar2	1.0
1543	4975	4629	Lpar2	1.0
1706	5386	4220	Lpar2	1.0
1596	4094	4822	Lpar2	1.0
1613	4595	5041	Lpar3	1.0
1623	4849	3960	Lpar3	1.0
1543	4972	4643	Lpar3	1.0
1532	4836	5131	Lpar3	1.0
1623	4848	3959	Lpar3	1.0
1695	5048	4103	Lpar3	1.0
1550	4975	5344	Lpar3	1.0
1564	5085	4731	Lpar3	1.0
1532	4819	5112	Lpar3	1.0
1522	4829	4667	Lpar3	1.0
1637	4988	4694	Lpar3	1.0
1522	4801	4661	Lpar3	1.0
1695	5042	4105	Lpar3	1.0
1606	4356	4948	Lpar3	1.0
1697	5053	4534	Lpar3	1.0
1680	5342	4261	Lpar3	1.0
1736	5034	4364	Lpar4	1.0
1637	5011	4683	Lpar4	1.0
1623	4884	3951	Lpar5	1.0
1766	4158	5340	Lpar5	1.0
1706	5309	4235	Lpar5	1.0
1745	3783	4742	Lpar5	1.0
1533	4905	5364	Lpar5	1.0
1664	4723	3896	Lpar5	1.0
1674	5147	4136	Lpar5	1.0
1596	4051	4831	Lpar5	1.0
1674	5116	4188	Lpar5	1.0
1734	4650	5349	Lpar6	1.0
1630	4938	4060	Lpar6	1.0
1743	4334	5288	Lpar6	1.0
1743	4356	5289	Lpar6	1.0
1806	4357	4094	Lpar6	1.0
1743	4355	5289	Lpar6	1.0
1766	4112	5336	Lpar6	1.0
1766	4218	5283	Lpar6	1.0
1784	3899	5039	Lpar6	1.0
1734	4719	5391	Lpar6	1.0
1797	4467	4443	Lpar6	1.0
1422	3993	4028	Lpar6	1.0
1623	4779	3928	Lpar6	1.0
1706	5287	4217	Gpr87	1.0
1418	3936	4236	Gpr55	1.0
1789	4225	4003	Gpr55	1.0
1789	4262	4016	Gpr55	1.0
1743	4383	5291	Gpr55	1.0
1806	4417	4106	Gpr55	1.0
1803	4454	4211	Gpr55	1.0
1802	4465	4241	Gpr55	1.0
1803	4478	4246	Gpr55	1.0
1797	4493	4463	Gpr55	1.0
1695	5018	4194	Gpr55	1.0
1376	3814	3986	Gpr55	1.0
1395	3834	4081	Gpr55	1.0
1789	4253	4009	Gpr55	1.0
1831	4299	5366	Gpr55	1.0
1606	4327	4994	Gpr55	1.0
1743	4348	5274	Gpr55	1.0
1797	4440	4520	Gpr55	1.0
1797	4493	4519	Gpr55	1.0
1695	5030	4199	Gpr55	1.0
1418	3914	4245	Gpr55	1.0
1418	3931	4219	Gpr55	1.0
1436	4065	4403	Gpr55	1.0
1766	4132	5364	Gpr55	1.0
1606	4367	4980	Gpr55	1.0
1806	4373	4117	Gpr55	1.0
1797	4474	4442	Gpr55	1.0
1754	4736	3975	Gpr55	1.0
1754	4751	3979	Gpr55	1.0
1754	4770	3964	Gpr55	1.0
1627	4836	5183	Gpr55	1.0
1399	3896	4229	Gpr55	1.0
