CellID	x	y	geneID	MIDCount
2086	1734	8280	Txndc5	1.0
2086	1751	8261	Txndc5	1.0
2086	1782	8257	Txndc5	1.0
2103	1865	8620	Txndc5	1.0
2098	1557	9170	Txndc5	1.0
2086	1693	8266	Txndc5	1.0
2086	1740	8208	Txndc5	1.0
2086	1761	8288	Txndc5	1.0
2086	1801	8268	Txndc5	1.0
2092	1826	7686	Txndc5	1.0
2092	1854	7713	Txndc5	1.0
2086	1692	8253	Clca3b	1.0
2086	1708	8279	Clca3b	1.0
2086	1724	8259	Clca3b	1.0
2086	1725	8281	Clca3b	1.0
2086	1729	8219	Clca3b	1.0
2086	1737	8283	Clca3b	1.0
2086	1743	8219	Clca3b	1.0
2086	1746	8261	Clca3b	1.0
2086	1745	8312	Clca3b	1.0
2086	1746	8303	Clca3b	1.0
2086	1748	8281	Clca3b	1.0
2086	1752	8267	Clca3b	1.0
2086	1766	8249	Clca3b	1.0
2086	1776	8237	Clca3b	1.0
2086	1791	8270	Clca3b	1.0
2090	1881	9190	Clca3b	1.0
2090	1892	9127	Clca3b	1.0
2092	1893	7690	Clca3b	1.0
2092	1899	7677	Clca3b	1.0
2092	1901	7685	Clca3b	1.0
2092	1901	7699	Clca3b	1.0
2092	1918	7698	Clca3b	1.0
2086	1710	8270	Clca3b	1.0
2086	1715	8281	Clca3b	1.0
2086	1721	8273	Clca3b	1.0
2086	1736	8280	Clca3b	1.0
2086	1738	8284	Clca3b	1.0
2086	1744	8281	Clca3b	1.0
2086	1747	8306	Clca3b	1.0
2090	1856	9152	Clca3b	1.0
2090	1876	9166	Clca3b	1.0
2090	1892	9148	Clca3b	1.0
2090	1906	9194	Clca3b	1.0
2092	1908	7665	Clca3b	1.0
2092	1928	7694	Clca3b	1.0
2086	1714	8278	Clca3b	1.0
2086	1718	8214	Clca3b	1.0
2086	1729	8276	Clca3b	1.0
2086	1741	8209	Clca3b	1.0
2086	1744	8262	Clca3b	1.0
2086	1772	8234	Clca3b	1.0
2086	1780	8285	Clca3b	1.0
2090	1866	9097	Clca3b	1.0
2090	1882	9208	Clca3b	1.0
2090	1884	9194	Clca3b	1.0
2090	1891	9200	Clca3b	1.0
2090	1894	9180	Clca3b	1.0
2090	1919	9203	Clca3b	1.0
2092	1930	7685	Clca3b	1.0
2086	1719	8234	Clca3b	1.0
2086	1723	8255	Clca3b	1.0
2086	1727	8222	Clca3b	1.0
2086	1728	8268	Clca3b	1.0
2086	1731	8282	Clca3b	1.0
2086	1736	8248	Clca3b	1.0
2086	1736	8265	Clca3b	1.0
2086	1738	8256	Clca3b	1.0
2086	1749	8255	Clca3b	1.0
2086	1762	8232	Clca3b	1.0
2086	1771	8221	Clca3b	1.0
2086	1782	8286	Clca3b	1.0
2103	1800	8671	Clca3b	1.0
2033	1331	7642	Clca3b	1.0
2086	1731	8281	Clca3b	1.0
2086	1737	8247	Clca3b	1.0
2086	1737	8266	Clca3b	1.0
2086	1760	8232	Clca3b	1.0
2086	1781	8286	Clca3b	1.0
2103	1798	8651	Clca3b	1.0
2090	1878	9189	Clca3b	1.0
2090	1877	9209	Clca3b	1.0
2090	1913	9164	Clca3b	1.0
2086	1729	8283	Clca3b	1.0
2086	1732	8267	Clca3b	1.0
2086	1732	8271	Clca3b	1.0
2086	1744	8273	Clca3b	1.0
2086	1780	8298	Clca3b	1.0
2086	1789	8283	Clca3b	1.0
2090	1857	9130	Clca3b	1.0
2090	1866	9194	Clca3b	1.0
2090	1880	9146	Clca3b	1.0
2090	1894	9186	Clca3b	1.0
2090	1910	9162	Clca3b	1.0
2086	1729	8273	Clca3b	1.0
2086	1746	8269	Clca3b	1.0
2090	1857	9105	Clca3b	1.0
2090	1872	9155	Clca3b	1.0
2090	1874	9134	Clca3b	1.0
2090	1878	9177	Clca3b	1.0
2090	1902	9164	Clca3b	1.0
2090	1902	9170	Clca3b	1.0
2090	1909	9160	Clca3b	1.0
2090	1918	9164	Clca3b	1.0
2036	1563	8131	Clca3b	1.0
2086	1789	8267	Clca3b	1.0
2090	1882	9156	Clca3b	1.0
2103	1737	8654	Clca3b	1.0
2103	1823	8649	Clca3b	1.0
2098	1561	9121	Mptx2	1.0
2098	1568	9193	Mptx2	1.0
2098	1575	9188	Mptx2	1.0
2098	1579	9163	Mptx2	1.0
2092	1822	7689	Mptx2	1.0
2092	1832	7685	Mptx2	1.0
2092	1834	7661	Mptx2	1.0
2098	1554	9170	Mptx2	1.0
2098	1557	9116	Mptx2	1.0
2098	1566	9192	Mptx2	1.0
2098	1574	9181	Mptx2	1.0
2098	1580	9191	Mptx2	2.0
2098	1590	9181	Mptx2	2.0
2098	1602	9174	Mptx2	1.0
2086	1729	8319	Mptx2	2.0
2086	1734	8326	Mptx2	1.0
2092	1842	7668	Mptx2	1.0
2092	1845	7681	Mptx2	1.0
2092	1846	7692	Mptx2	1.0
2092	1935	7631	Mptx2	1.0
2098	1556	9172	Mptx2	1.0
2098	1564	9106	Mptx2	1.0
2098	1567	9175	Mptx2	1.0
2098	1571	9132	Mptx2	1.0
2098	1578	9170	Mptx2	1.0
2086	1713	8284	Mptx2	1.0
2086	1723	8206	Mptx2	1.0
2086	1729	8319	Mptx2	2.0
2092	1865	7688	Mptx2	1.0
2092	1916	7702	Mptx2	1.0
2098	1546	9117	Mptx2	1.0
2098	1553	9178	Mptx2	1.0
2098	1580	9191	Mptx2	2.0
2098	1589	9186	Mptx2	1.0
2098	1589	9179	Mptx2	1.0
2086	1735	8305	Mptx2	1.0
2086	1750	8319	Mptx2	1.0
2092	1843	7695	Mptx2	1.0
2092	1855	7701	Mptx2	1.0
2092	1876	7682	Mptx2	1.0
2092	1923	7663	Mptx2	1.0
2098	1555	9175	Mptx2	1.0
2098	1568	9181	Mptx2	1.0
2098	1580	9187	Mptx2	1.0
2086	1722	8210	Mptx2	1.0
2086	1728	8308	Mptx2	1.0
2086	1731	8315	Mptx2	1.0
2086	1734	8260	Mptx2	1.0
2086	1737	8213	Mptx2	1.0
2086	1738	8234	Mptx2	1.0
2086	1744	8238	Mptx2	1.0
2086	1751	8210	Mptx2	1.0
2086	1758	8305	Mptx2	1.0
2092	1883	7719	Mptx2	1.0
2092	1890	7679	Mptx2	1.0
2092	1890	7693	Mptx2	1.0
2092	1894	7715	Mptx2	1.0
2086	1709	8244	Mptx2	1.0
2086	1757	8241	Mptx2	1.0
2092	1875	7711	Mptx2	1.0
2092	1933	7632	Mptx2	1.0
2098	1561	9173	Mptx2	1.0
2098	1569	9176	Mptx2	1.0
2098	1571	9186	Mptx2	1.0
2098	1590	9181	Mptx2	2.0
2086	1701	8272	Mptx2	1.0
2086	1712	8246	Mptx2	1.0
2086	1728	8304	Mptx2	1.0
2086	1732	8314	Mptx2	1.0
2086	1738	8275	Mptx2	1.0
2086	1742	8313	Mptx2	1.0
2086	1782	8295	Mptx2	1.0
2092	1833	7695	Mptx2	1.0
2092	1848	7690	Mptx2	1.0
2092	1859	7705	Mptx2	1.0
2092	1918	7708	Mptx2	1.0
2098	1556	9178	Mptx2	1.0
2098	1561	9180	Mptx2	1.0
2098	1569	9118	Mptx2	1.0
2098	1587	9184	Mptx2	1.0
2098	1592	9195	Mptx2	1.0
2098	1595	9179	Mptx2	1.0
2086	1765	8243	Mptx2	1.0
2092	1837	7688	Mptx2	1.0
2036	1551	8098	Mptx2	1.0
2086	1761	8206	Mptx2	1.0
2086	1777	8247	Mptx2	1.0
2086	1727	8225	Lgr5	1.0
2086	1777	8233	Lgr5	1.0
2092	1897	7699	Lgr5	1.0
2103	1794	8652	Lgr5	1.0
2086	1781	8262	Lgr5	1.0
2123	893	7986	Slc12a2	1.0
2042	1054	8021	Slc12a2	1.0
2098	1562	9101	Slc12a2	1.0
2086	1721	8204	Slc12a2	1.0
2086	1728	8207	Slc12a2	1.0
2090	1883	9210	Slc12a2	1.0
2092	1924	7659	Slc12a2	1.0
2090	1928	9191	Slc12a2	1.0
2042	1063	8078	Slc12a2	1.0
2033	1349	7629	Slc12a2	1.0
2092	1855	7687	Slc12a2	1.0
2123	912	7957	Slc12a2	1.0
2090	1890	9168	Slc12a2	1.0
2123	926	7916	Slc12a2	1.0
2086	1760	8196	Slc12a2	1.0
2103	1837	8644	Slc12a2	1.0
2103	1842	8657	Slc12a2	1.0
2123	907	7986	Slc12a2	1.0
2103	1840	8645	Slc12a2	1.0
2090	1870	9115	Slc12a2	1.0
2086	1734	8290	Slc12a2	1.0
2103	1736	8721	Slc12a2	1.0
2092	1902	7696	Slc12a2	1.0
2092	1931	7635	Slc12a2	1.0
2098	1546	9166	Slc12a2	1.0
2086	1744	8279	Slc12a2	1.0
2090	1890	9137	Jaml	1.0
2086	1744	8322	Jaml	1.0
2092	1930	7632	Jaml	1.0
2098	1578	9136	Tm4sf4	1.0
2092	1836	7679	Tm4sf4	1.0
2098	1592	9195	Tm4sf4	1.0
2092	1858	7680	Tm4sf4	1.0
2092	1842	7678	Tm4sf4	1.0
2092	1889	7684	Tm4sf4	1.0
2098	1561	9189	Tm4sf4	1.0
2092	1911	7693	Tm4sf4	1.0
2086	1745	8253	Tm4sf4	1.0
2036	1568	8092	Tm4sf4	1.0
2092	1929	7695	Tm4sf4	1.0
2086	1741	8225	Krt7	1.0
2086	1715	8274	Krt7	1.0
2103	1852	8619	Krt7	1.0
2092	1862	7720	Krt7	1.0
2092	1903	7709	Krt7	1.0
2036	1542	8165	Krt7	1.0
2086	1793	8263	Krt7	1.0
2098	1568	9138	Krt7	1.0
2098	1577	9160	Krt7	1.0
2092	1828	7671	Krt7	1.0
2086	1764	8253	Krt7	1.0
2098	1572	9157	Krt7	1.0
2090	1868	9169	Krt7	1.0
2092	1840	7675	Tspan13	1.0
2036	1561	8076	Tspan13	1.0
2036	1441	8108	Tspan13	1.0
2086	1755	8264	Tspan13	1.0
2036	1556	8119	Tspan13	1.0
2036	1499	8223	Tspan13	1.0
2086	1729	8284	Tspan13	1.0
2086	1729	8314	Tspan13	1.0
2086	1769	8235	Tspan13	1.0
2098	1567	9193	Tspan13	1.0
2086	1753	8319	Tspan13	1.0
2086	1788	8298	Tspan13	1.0
2092	1912	7670	Tspan13	1.0
2086	1745	8253	Rcor2	1.0
2086	1746	8282	Rcor2	1.0
2090	1866	9179	Rcor2	1.0
2033	1393	7543	Sox4	1.0
2092	1927	7696	Sox4	1.0
2125	1024	8131	Sox4	1.0
2086	1689	8253	Sox4	1.0
2090	1864	9096	Sox4	1.0
2042	1026	8076	Sox4	1.0
2086	1758	8227	Sox4	1.0
2125	1018	8185	Sox4	1.0
2036	1322	8223	Sox4	1.0
2123	887	7934	Sox4	1.0
2125	1001	8234	Sox4	1.0
2086	1716	8285	Sox4	1.0
2086	1766	8239	Sox4	1.0
2090	1870	9190	Sox4	1.0
2090	1880	9114	Sox4	1.0
2086	1706	8258	Sox4	1.0
2103	1862	8597	Sox4	1.0
2090	1935	9185	Sox4	1.0
2123	922	7918	Rgs4	1.0
2036	1535	8136	Adgrf5	1.0
2036	1541	8135	Adgrf5	1.0
2036	1387	8145	Adgrf5	1.0
2086	1714	8289	Lmx1a	1.0
2036	1489	8112	Scn3a	1.0
2086	1769	8273	Slc18a1	1.0
2092	1898	7712	Slc18a1	1.0
2103	1838	8616	Slc18a1	1.0
2098	1583	9169	Slc18a1	1.0
2098	1564	9097	Cd44	1.0
2086	1713	8235	Cd44	1.0
2086	1756	8216	Cd44	1.0
2033	1359	7619	Cd44	1.0
2092	1906	7710	Cd44	1.0
2042	1031	8085	Cd44	1.0
2036	1553	8085	Cd44	1.0
2033	1339	7651	Cd44	1.0
2090	1862	9123	Cd44	1.0
2125	991	8154	Cd44	1.0
2123	837	7984	Cd44	1.0
2033	1335	7547	Cd44	1.0
2033	1341	7557	Scarb1	1.0
2036	1551	8125	Scarb1	1.0
2033	1340	7638	Etv1	1.0
2125	969	8143	Etv1	1.0
2086	1754	8246	Etv1	1.0
2123	881	7964	Etv1	1.0
2033	1403	7535	Adgrd1	1.0
2103	1845	8608	Adgrd1	1.0
2123	875	7980	Adgrd1	1.0
2123	901	7964	Adgrd1	1.0
2033	1370	7545	Adgrd1	1.0
2033	1402	7583	Adgrd1	1.0
2033	1366	7655	Adgrd1	1.0
2036	1443	8177	Adgrd1	1.0
2033	1362	7637	Nt5e	1.0
2033	1407	7559	Nt5e	1.0
2123	894	7908	Nt5e	1.0
2033	1322	7603	Nt5e	1.0
2033	1371	7582	Maged2	1.0
2086	1720	8202	Maged2	1.0
2092	1919	7708	Maged2	1.0
2033	1328	7598	Maged2	1.0
2098	1551	9159	Maged2	1.0
2090	1890	9179	Maged2	1.0
2092	1854	7689	Acsl1	1.0
2086	1714	8242	Acsl1	1.0
2086	1722	8210	Acsl1	1.0
2086	1753	8262	Acsl1	1.0
2103	1825	8611	Acsl1	1.0
2086	1733	8248	Acsl1	1.0
2123	901	7965	Lct	1.0
2090	1894	9123	Lct	1.0
2042	1059	8061	Apob	1.0
2092	1856	7708	Net1	1.0
2125	969	8150	Net1	1.0
2125	998	8252	Net1	1.0
2036	1433	8216	Net1	1.0
2090	1882	9230	Net1	1.0
2125	963	8146	Net1	1.0
2090	1875	9200	Net1	1.0
2033	1379	7552	Net1	1.0
2090	1871	9121	Net1	1.0
2090	1873	9198	Net1	1.0
2090	1880	9128	Net1	1.0
2090	1874	9163	Net1	1.0
2098	1548	9154	Ccnl2	1.0
2036	1417	8147	Ccnl2	1.0
2098	1556	9140	Ccnl2	1.0
2123	843	7982	Ccnl2	1.0
2036	1472	8257	Ccnl2	1.0
2090	1890	9153	Ccnl2	1.0
2123	847	7973	Ccnl2	1.0
2086	1786	8288	Ccnl2	1.0
2092	1842	7686	Ccnl2	1.0
2123	888	7971	Ada	1.0
2036	1382	8181	Neat1	1.0
2036	1413	8136	Neat1	1.0
2036	1413	8143	Neat1	1.0
2036	1421	8144	Neat1	1.0
2036	1429	8130	Neat1	1.0
2036	1433	8155	Neat1	1.0
2036	1436	8133	Neat1	1.0
2036	1494	8181	Neat1	1.0
2098	1543	9154	Neat1	1.0
2036	1552	8123	Neat1	1.0
2098	1551	9156	Neat1	1.0
2098	1555	9143	Neat1	1.0
2103	1834	8613	Neat1	1.0
2090	1899	9206	Neat1	1.0
2092	1929	7657	Neat1	1.0
2033	1393	7539	Neat1	2.0
2036	1396	8171	Neat1	1.0
2033	1405	7644	Neat1	1.0
2036	1414	8153	Neat1	1.0
2036	1420	8148	Neat1	1.0
2036	1427	8136	Neat1	1.0
2036	1434	8108	Neat1	1.0
2036	1434	8132	Neat1	1.0
2036	1444	8110	Neat1	1.0
2036	1494	8167	Neat1	1.0
2036	1499	8192	Neat1	1.0
2036	1545	8124	Neat1	1.0
2098	1549	9132	Neat1	1.0
2098	1557	9157	Neat1	1.0
2036	1558	8111	Neat1	1.0
2036	1559	8104	Neat1	1.0
2098	1568	9169	Neat1	1.0
2090	1861	9122	Neat1	1.0
2092	1933	7666	Neat1	1.0
2033	1389	7534	Neat1	1.0
2033	1393	7539	Neat1	2.0
2033	1396	7554	Neat1	1.0
2033	1404	7543	Neat1	1.0
2036	1421	8140	Neat1	1.0
2036	1429	8113	Neat1	1.0
2036	1490	8171	Neat1	1.0
2036	1491	8195	Neat1	1.0
2036	1499	8170	Neat1	1.0
2036	1504	8199	Neat1	1.0
2098	1549	9150	Neat1	1.0
2098	1550	9130	Neat1	1.0
2098	1556	9133	Neat1	1.0
2098	1558	9153	Neat1	1.0
2036	1559	8105	Neat1	1.0
2098	1564	9132	Neat1	1.0
2098	1566	9140	Neat1	2.0
2092	1822	7685	Neat1	1.0
2033	1376	7619	Neat1	1.0
2033	1402	7542	Neat1	1.0
2033	1412	7538	Neat1	1.0
2033	1416	7529	Neat1	1.0
2036	1418	8134	Neat1	1.0
2036	1514	8214	Neat1	1.0
2098	1549	9131	Neat1	1.0
2098	1555	9165	Neat1	1.0
2098	1558	9130	Neat1	1.0
2098	1561	9153	Neat1	1.0
2098	1563	9136	Neat1	1.0
2098	1567	9133	Neat1	1.0
2086	1710	8264	Neat1	1.0
2086	1722	8288	Neat1	1.0
2103	1761	8662	Neat1	1.0
2092	1831	7680	Neat1	1.0
2092	1835	7702	Neat1	1.0
2103	1838	8641	Neat1	1.0
2103	1860	8646	Neat1	1.0
2090	1889	9206	Neat1	1.0
2123	869	7979	Neat1	1.0
2033	1393	7537	Neat1	1.0
2036	1537	8149	Neat1	1.0
2036	1540	8180	Neat1	1.0
2098	1558	9128	Neat1	1.0
2098	1565	9135	Neat1	1.0
2098	1571	9156	Neat1	1.0
2086	1721	8279	Neat1	1.0
2086	1782	8280	Neat1	1.0
2092	1822	7670	Neat1	1.0
2092	1828	7693	Neat1	1.0
2103	1835	8640	Neat1	1.0
2092	1837	7693	Neat1	1.0
2092	1847	7690	Neat1	1.0
2103	1857	8617	Neat1	1.0
2090	1883	9210	Neat1	1.0
2090	1897	9223	Neat1	1.0
2090	1910	9224	Neat1	1.0
2090	1917	9149	Neat1	1.0
2123	865	7982	Neat1	1.0
2033	1329	7552	Neat1	1.0
2036	1451	8103	Neat1	1.0
2036	1457	8168	Neat1	1.0
2036	1470	8110	Neat1	1.0
2036	1541	8177	Neat1	1.0
2098	1545	9131	Neat1	1.0
2098	1568	9139	Neat1	1.0
2103	1785	8623	Neat1	1.0
2086	1803	8255	Neat1	1.0
2092	1820	7668	Neat1	1.0
2092	1822	7688	Neat1	1.0
2103	1834	8659	Neat1	1.0
2092	1834	7677	Neat1	1.0
2092	1836	7680	Neat1	1.0
2092	1844	7691	Neat1	1.0
2103	1858	8618	Neat1	1.0
2103	1870	8605	Neat1	1.0
2090	1904	9221	Neat1	1.0
2033	1328	7552	Neat1	1.0
2033	1337	7569	Neat1	1.0
2033	1364	7539	Neat1	1.0
2036	1442	8143	Neat1	1.0
2036	1483	8222	Neat1	1.0
2098	1544	9130	Neat1	1.0
2098	1547	9139	Neat1	1.0
2098	1551	9133	Neat1	1.0
2098	1571	9179	Neat1	1.0
2098	1574	9166	Neat1	1.0
2086	1690	8264	Neat1	1.0
2086	1712	8272	Neat1	1.0
2092	1826	7688	Neat1	1.0
2092	1826	7671	Neat1	1.0
2103	1839	8649	Neat1	1.0
2092	1845	7686	Neat1	1.0
2103	1857	8619	Neat1	1.0
2103	1865	8615	Neat1	1.0
2090	1899	9212	Neat1	1.0
2090	1913	9207	Neat1	1.0
2090	1920	9184	Neat1	1.0
2033	1354	7539	Neat1	1.0
2033	1364	7538	Neat1	1.0
2098	1543	9122	Neat1	1.0
2098	1548	9094	Neat1	1.0
2098	1555	9134	Neat1	1.0
2098	1555	9128	Neat1	1.0
2098	1560	9138	Neat1	1.0
2098	1562	9157	Neat1	1.0
2098	1566	9140	Neat1	2.0
2098	1567	9113	Neat1	1.0
2098	1569	9128	Neat1	1.0
2098	1578	9137	Neat1	1.0
2103	1786	8681	Neat1	1.0
2092	1827	7684	Neat1	1.0
2092	1828	7692	Neat1	1.0
2092	1835	7680	Neat1	1.0
2103	1863	8647	Neat1	1.0
2090	1900	9210	Neat1	1.0
2033	1363	7538	Neat1	1.0
2098	1544	9124	Neat1	1.0
2098	1544	9140	Neat1	1.0
2098	1554	9133	Neat1	1.0
2098	1565	9162	Neat1	1.0
2098	1578	9158	Neat1	1.0
2103	1785	8652	Neat1	1.0
2103	1795	8650	Neat1	1.0
2092	1831	7667	Neat1	1.0
2092	1831	7673	Neat1	1.0
2092	1839	7689	Neat1	1.0
2090	1921	9198	Neat1	1.0
2090	1925	9213	Neat1	1.0
2086	1768	8289	Slc5a1	1.0
2086	1719	8269	Slc5a1	1.0
2086	1706	8296	Slc5a1	1.0
2086	1700	8294	Nlrp6	1.0
2086	1706	8263	Nlrp6	1.0
2086	1715	8264	Nlrp6	1.0
2086	1723	8252	Nlrp6	1.0
2086	1742	8268	Nlrp6	1.0
2086	1760	8245	Nlrp6	1.0
2090	1878	9129	Nlrp6	1.0
2090	1884	9124	Nlrp6	1.0
2090	1905	9201	Nlrp6	1.0
2090	1918	9196	Nlrp6	1.0
2086	1730	8263	Nlrp6	1.0
2086	1757	8237	Nlrp6	1.0
2086	1776	8231	Nlrp6	1.0
2090	1872	9119	Nlrp6	1.0
2092	1886	7713	Nlrp6	1.0
2092	1891	7704	Nlrp6	1.0
2090	1893	9124	Nlrp6	1.0
2090	1909	9180	Nlrp6	1.0
2090	1921	9185	Nlrp6	1.0
2086	1706	8247	Nlrp6	1.0
2086	1738	8263	Nlrp6	1.0
2086	1762	8291	Nlrp6	1.0
2086	1763	8248	Nlrp6	1.0
2086	1767	8211	Nlrp6	1.0
2090	1869	9091	Nlrp6	1.0
2090	1890	9111	Nlrp6	1.0
2092	1922	7700	Nlrp6	1.0
2086	1737	8220	Nlrp6	1.0
2086	1770	8234	Nlrp6	1.0
2086	1783	8296	Nlrp6	1.0
2092	1857	7730	Nlrp6	1.0
2090	1881	9096	Nlrp6	1.0
2090	1880	9222	Nlrp6	1.0
2090	1897	9166	Nlrp6	1.0
2086	1742	8256	Nlrp6	1.0
2086	1758	8247	Nlrp6	1.0
2090	1895	9166	Nlrp6	1.0
2090	1902	9165	Nlrp6	1.0
2086	1782	8301	Nlrp6	1.0
2090	1861	9115	Nlrp6	1.0
2090	1887	9192	Nlrp6	1.0
2090	1926	9155	Nlrp6	1.0
2090	1864	9117	Nlrp6	1.0
2090	1877	9180	Nlrp6	1.0
2090	1881	9205	Nlrp6	1.0
2103	1820	8665	Nlrp6	1.0
2090	1869	9157	Nlrp6	1.0
2086	1742	8259	Nlrp6	1.0
2036	1543	8157	Mki67	1.0
2086	1769	8271	Mki67	1.0
2086	1770	8276	Mki67	1.0
2090	1881	9169	Mki67	1.0
2086	1699	8259	Mki67	1.0
2103	1815	8668	Mki67	1.0
2086	1708	8252	Stmn1	1.0
2086	1721	8298	Stmn1	1.0
2086	1783	8274	Stmn1	1.0
2086	1709	8232	Stmn1	1.0
2086	1729	8244	Stmn1	1.0
2092	1926	7665	Stmn1	1.0
2092	1927	7644	Stmn1	1.0
2042	998	8052	Stmn1	1.0
2086	1760	8241	Stmn1	1.0
2033	1345	7595	Stmn1	1.0
2103	1742	8711	Stmn1	1.0
2092	1858	7701	Stmn1	1.0
2090	1875	9216	Stmn1	1.0
2086	1725	8256	Stmn1	1.0
2086	1737	8280	Stmn1	1.0
2086	1763	8282	Stmn1	1.0
2086	1763	8264	Stmn1	1.0
2090	1875	9182	Stmn1	1.0
2090	1885	9180	Stmn1	1.0
2036	1569	8090	Stmn1	1.0
2086	1758	8255	Stmn1	1.0
2086	1793	8261	Stmn1	1.0
2090	1866	9163	Stmn1	1.0
2090	1874	9182	Stmn1	1.0
2033	1376	7567	Marcksl1	1.0
2086	1743	8278	Marcksl1	1.0
2103	1783	8686	Marcksl1	1.0
2033	1365	7540	Marcksl1	1.0
2086	1696	8250	Marcksl1	1.0
2036	1545	8138	Marcksl1	1.0
2086	1752	8266	Marcksl1	1.0
2086	1755	8245	Marcksl1	1.0
2090	1881	9198	Marcksl1	1.0
2086	1707	8218	Marcksl1	1.0
2086	1758	8257	Marcksl1	1.0
2086	1724	8285	Marcksl1	1.0
2086	1768	8257	Marcksl1	1.0
2092	1878	7718	Marcksl1	1.0
2086	1765	8297	Marcksl1	1.0
2123	867	7983	Vim	1.0
2033	1335	7618	Vim	1.0
2036	1543	8153	Vim	1.0
2123	895	7975	Vim	1.0
2033	1333	7625	Vim	1.0
2036	1500	8123	Vim	1.0
2036	1536	8129	Vim	1.0
2042	1032	8062	Vim	1.0
2033	1331	7637	Vim	1.0
2033	1335	7633	Vim	1.0
2033	1347	7635	Vim	1.0
2123	923	7981	Vim	1.0
2042	1005	8055	Vim	1.0
2125	1009	8200	Vim	1.0
2125	1009	8217	Vim	1.0
2042	1021	8036	Vim	1.0
2042	1022	8043	Vim	1.0
2033	1343	7643	Vim	1.0
2033	1346	7634	Vim	1.0
2033	1349	7626	Vim	1.0
2033	1351	7655	Vim	1.0
2033	1395	7629	Vim	1.0
2123	915	7986	Vim	1.0
2123	915	7975	Vim	1.0
2125	994	8227	Vim	1.0
2125	1003	8236	Vim	1.0
2033	1345	7603	Vim	1.0
2033	1351	7629	Vim	1.0
2036	1548	8126	Vim	1.0
2090	1907	9203	Vim	1.0
2123	918	7983	Vim	1.0
2033	1366	7640	Vim	1.0
2090	1877	9240	Vim	1.0
2036	1559	8116	Vim	1.0
2036	1553	8133	Vim	1.0
2125	979	8183	Acta2	1.0
2125	983	8172	Acta2	1.0
2125	987	8130	Acta2	1.0
2042	990	8082	Acta2	1.0
2125	995	8146	Acta2	1.0
2125	995	8196	Acta2	1.0
2125	997	8155	Acta2	1.0
2042	998	8105	Acta2	1.0
2125	998	8118	Acta2	1.0
2125	1000	8255	Acta2	1.0
2125	1006	8166	Acta2	1.0
2042	1019	8084	Acta2	1.0
2042	1020	8034	Acta2	1.0
2125	1030	8165	Acta2	1.0
2125	1034	8155	Acta2	1.0
2042	1036	8114	Acta2	1.0
2042	1038	8033	Acta2	1.0
2042	1038	8043	Acta2	1.0
2125	1043	8203	Acta2	1.0
2125	1053	8128	Acta2	1.0
2042	1054	8071	Acta2	1.0
2042	1054	8088	Acta2	1.0
2042	1073	8022	Acta2	1.0
2033	1324	7622	Acta2	1.0
2033	1324	7636	Acta2	1.0
2033	1371	7616	Acta2	1.0
2033	1383	7577	Acta2	1.0
2033	1421	7524	Acta2	1.0
2092	1847	7707	Acta2	1.0
2123	854	7929	Acta2	1.0
2123	873	7940	Acta2	1.0
2123	877	7971	Acta2	1.0
2123	906	7909	Acta2	1.0
2123	931	7922	Acta2	1.0
2125	953	8136	Acta2	1.0
2125	954	8097	Acta2	1.0
2042	965	8092	Acta2	1.0
2125	973	8149	Acta2	1.0
2125	992	8169	Acta2	1.0
2125	993	8180	Acta2	1.0
2125	1000	8156	Acta2	1.0
2125	1024	8156	Acta2	1.0
2125	1029	8186	Acta2	1.0
2042	1032	8109	Acta2	1.0
2125	1035	8137	Acta2	1.0
2042	1040	8041	Acta2	1.0
2042	1040	8108	Acta2	1.0
2042	1048	8111	Acta2	1.0
2042	1054	8115	Acta2	1.0
2042	1054	8123	Acta2	1.0
2042	1067	8080	Acta2	1.0
2042	1074	8022	Acta2	1.0
2042	1078	8030	Acta2	1.0
2033	1369	7630	Acta2	1.0
2033	1369	7645	Acta2	1.0
2033	1371	7618	Acta2	1.0
2033	1383	7615	Acta2	1.0
2033	1396	7569	Acta2	1.0
2033	1405	7582	Acta2	1.0
2036	1535	8108	Acta2	1.0
2123	851	7987	Acta2	1.0
2123	854	7935	Acta2	1.0
2123	866	7947	Acta2	1.0
2123	872	7943	Acta2	1.0
2123	886	7944	Acta2	1.0
2123	899	7898	Acta2	1.0
2123	916	7931	Acta2	1.0
2125	962	8147	Acta2	1.0
2125	981	8182	Acta2	1.0
2125	981	8170	Acta2	1.0
2042	988	8078	Acta2	1.0
2125	1002	8151	Acta2	1.0
2125	1008	8154	Acta2	1.0
2042	1036	8091	Acta2	1.0
2042	1052	8064	Acta2	1.0
2042	1056	8077	Acta2	1.0
2042	1078	8034	Acta2	1.0
2033	1364	7646	Acta2	1.0
2033	1367	7656	Acta2	1.0
2033	1417	7570	Acta2	1.0
2033	1423	7564	Acta2	1.0
2123	863	7938	Acta2	1.0
2123	868	7919	Acta2	1.0
2123	873	7978	Acta2	1.0
2123	916	7939	Acta2	1.0
2123	921	7917	Acta2	1.0
2123	930	7982	Acta2	1.0
2125	957	8141	Acta2	1.0
2125	964	8115	Acta2	1.0
2125	964	8156	Acta2	1.0
2125	967	8168	Acta2	1.0
2042	1026	8044	Acta2	1.0
2125	1027	8175	Acta2	1.0
2042	1029	8110	Acta2	1.0
2042	1063	8117	Acta2	1.0
2033	1314	7564	Acta2	1.0
